n.subj,seed,key,mean,lower,upper
350,48,critical_subj,4.1521726219709665,3.2868471931832914,5.131426112509575
350,48,filler_pred,1.9684064734846214,1.1892989957551736,2.792689107862536
350,48,filler_subj,3.5392460413126,2.6936946200024288,4.457513854896096
350,48,syntax_critical,1.1016990878035495,-0.17094378553957126,2.4092249686212024
350,48,syntax_filler,1.5708395678279783,0.3150900662485361,2.8603252291740326
350,49,b_Intercept,2.7239949516288933,2.263018530169769,3.2430331619992168
350,49,b_syntax_dev1,0.1941594649741647,0.0027117136115704155,0.3934968309220064
350,49,b_syntax_dev1:trial_dev1,-0.2316081855232857,-0.4958164534472955,0.04293138945300024
350,49,b_trial_dev1,-0.07876585483376632,-0.5649162776179932,0.42129448887502524
350,49,critical_pred,2.376993155965209,1.634017832993666,3.131343449073077
350,49,critical_subj,3.22852845696011,2.46897781193431,4.030624638156348
350,49,filler_pred,2.682677817344248,1.9315796442094442,3.4568238859713327
350,49,filler_subj,2.607780376246006,1.8632778944760011,3.37223550282708
350,49,syntax_critical,0.8515353009949007,0.190774997054835,1.5075623612790967
350,49,syntax_filler,-0.07489744109824194,-0.7275684255579892,0.5650059476497633
350,50,b_Intercept,3.451964553143666,2.9152019364368447,4.03447901594467
350,50,b_syntax_dev1,0.7223461707659877,0.503027279467458,0.9463271533464519
350,50,b_syntax_dev1:trial_dev1,-0.12447277058788181,-0.6377678290961171,0.4102078797515768
350,50,b_trial_dev1,0.05684722447110185,-0.6400445697483534,0.7667601750302303
350,50,critical_pred,2.5482983873186944,1.5533321237844433,3.565507866859765
350,50,critical_subj,4.241936270026433,3.1601770854386926,5.365374971151934
350,50,filler_pred,2.9109383774366617,1.9468596816600825,3.9492138677103523
350,50,filler_subj,4.1066851777928735,3.038844066354915,5.1945659638290955
350,50,syntax_critical,1.693637882707739,0.5703345366804177,2.8575349807796764
350,50,syntax_filler,1.1957468003562117,0.08804222529526629,2.3344815426943857
350,51,b_Intercept,2.7960155788408088,2.3079759819708117,3.333699314524978
350,51,b_syntax_dev1,0.5102639521561584,0.3249654010030105,0.7023802820928544
350,51,b_syntax_dev1:trial_dev1,0.5210769783178717,0.15220534791875953,0.8922532165967613
350,51,b_trial_dev1,0.1473038224194391,-0.3610735706021675,0.677309226725767
350,51,critical_pred,2.659524782583083,1.8394100423313573,3.519906104895491
350,51,critical_subj,2.637898730259656,1.8129761279649803,3.4971399267857213
350,51,filler_pred,1.9119784707862177,1.1624837803667232,2.74243124283514
350,51,filler_subj,3.974660331734278,3.127885860186353,4.864954099089733
350,51,syntax_critical,-0.02162605232342653,-0.8323009997873712,0.8092414695463005
350,51,syntax_filler,2.06268186094806,1.236937328561444,2.9263858029813568
350,52,b_Intercept,3.0986858410191362,2.5500859786616266,3.6867467040146886
350,52,b_syntax_dev1,0.8138482619054715,0.491966454404834,1.146932448127109
350,52,b_syntax_dev1:trial_dev1,0.09511633140758237,-0.19741776671745048,0.3903144363135993
350,52,b_trial_dev1,0.0973408866283458,-0.528565621183532,0.6899776129193987
350,52,critical_pred,2.2826130238929014,1.3889743590495485,3.1952862367984776
350,52,critical_subj,3.7200768848886794,2.795919649746991,4.711684858229734
350,52,filler_pred,2.287062134334428,1.4131344327631383,3.1941848464600726
350,52,filler_subj,4.1049913209605355,3.153881135288038,5.119614564941222
350,52,syntax_critical,1.4374638609957784,0.5632568624739357,2.3330313583079567
350,52,syntax_filler,1.8179291866261078,0.9480933490631064,2.7071587486169486
350,53,b_Intercept,3.5518525013259303,2.917411276089041,4.2282613718911
350,53,b_syntax_dev1,0.6962142039506453,0.46514081130007806,0.9396274732683074
350,53,b_syntax_dev1:trial_dev1,-0.060403988068308406,-0.5442140698264364,0.442137311126488
350,53,b_trial_dev1,-0.1549901410618682,-0.6652203871596615,0.349649216324434
350,53,critical_pred,2.950224450368845,2.0432604690059235,3.899673345722814
350,53,critical_subj,4.463460834406752,3.452954273714063,5.5558156208109715
350,53,filler_pred,2.761052144381725,1.822133939883958,3.7218899454297296
350,53,filler_subj,4.032672576146399,3.052351206854739,5.121823016307132
350,53,syntax_critical,1.5132363840379073,0.39273680132854344,2.637376372211748
350,53,syntax_filler,1.2716204317646738,0.21361641490819885,2.3679931654362147
350,54,b_Intercept,2.5441740368866848,2.1435953165121235,2.986943768362508
350,54,b_syntax_dev1,0.6289581198375556,0.41512278364289135,0.8495878620111614
350,54,b_syntax_dev1:trial_dev1,0.0981735971451905,-0.12654555608339715,0.32152452589793323
350,54,b_trial_dev1,-0.49060223742324705,-0.9562163189811395,-0.035850413323596966
350,54,critical_pred,2.503991751617567,1.8462831920618086,3.2008839131619093
350,54,critical_subj,3.565560797002297,2.8370342594957334,4.319038970624055
350,54,filler_pred,1.326440082480692,0.6989294043544108,1.9682906163091538
350,54,filler_subj,2.780703516446184,2.117623291742159,3.491781386919153
350,54,syntax_critical,1.06156904538473,0.43996556589298125,1.6946942464831765
350,54,syntax_filler,1.454263433965492,0.8540061168693962,2.057975277255529
350,55,b_Intercept,2.440392033383375,2.059071920263946,2.867209639729626
350,55,b_syntax_dev1,0.6392728400271304,0.35482257207793144,0.9240881395131646
350,55,b_syntax_dev1:trial_dev1,0.31162307741222556,0.040535891454692684,0.5853015896042518
350,55,b_trial_dev1,-0.24720145343910988,-0.5993419557536193,0.10199174585353514
350,55,critical_pred,2.35994372420758,1.7136795431775043,3.0237146002680766
350,55,critical_subj,3.0152432494373893,2.3686310885429056,3.716775253429207
350,55,filler_pred,1.242294662504909,0.6535720966907982,1.8799082801330271
350,55,filler_subj,3.1440864973836207,2.478718618233016,3.837150024987438
350,55,syntax_critical,0.6552995252298096,-0.12920764426606332,1.4354908962222939
350,55,syntax_filler,1.9017918348787117,1.1146664635930776,2.6866181590970357
350,56,b_Intercept,2.446087191081801,1.9761107669646867,2.9879221842982218
350,56,b_syntax_dev1,0.7031328925045824,0.42967727429373603,0.986999168298045
350,56,b_syntax_dev1:trial_dev1,-0.004351786801549139,-0.2617687959142455,0.24053431484481053
350,56,b_trial_dev1,0.33786702360945714,-0.01918592566231729,0.6989837580218008
350,56,critical_pred,1.400735488166212,0.7355445407174621,2.088404469118878
350,56,critical_subj,2.815704846778475,2.1317963068455237,3.5590629151983175
350,56,filler_pred,2.0851731089882244,1.4140996717059549,2.782805933583825
350,56,filler_subj,3.4827353203942915,2.7368050836766717,4.264332911378193
350,56,syntax_critical,1.4149693586122631,0.7148815620034636,2.1524120953735
350,56,syntax_filler,1.3975622114060666,0.6335031398377262,2.1448476856058236
350,57,b_Intercept,2.085698100337373,1.7266086153716385,2.4868368375628327
350,57,b_syntax_dev1,0.7224303679808184,0.3822197164467858,1.0706409214952652
350,57,b_syntax_dev1:trial_dev1,-0.03294596526851029,-0.20639754028848548,0.14730232105846544
350,57,b_trial_dev1,-0.3996090651970318,-0.6015011891237033,-0.19594547097168805
350,57,critical_pred,1.7299308322850762,1.172074959494622,2.312363682196318
350,57,critical_subj,3.2406834987837336,2.6356147133153303,3.9161397122819754
350,57,filler_pred,0.9966046324280332,0.48923516294668384,1.5437569582787545
350,57,filler_subj,2.3755734378526494,1.8251910271745944,2.972833754881995
350,57,syntax_critical,1.5107526664986572,0.7287124377111805,2.309774107412459
350,57,syntax_filler,1.378968805424616,0.6478470644561813,2.147348364479159
350,58,b_Intercept,2.6236703306822893,2.0501876181543315,3.233121651729139
350,58,b_syntax_dev1,0.7594036853944921,0.5621482908923999,0.9674337758698806
350,58,b_syntax_dev1:trial_dev1,0.3760723876067317,0.061479993603538,0.6943667421754592
350,58,b_trial_dev1,-0.25975579355704503,-1.033845261985115,0.4876145737745832
350,58,critical_pred,2.5000948264515737,1.513547643960602,3.531542308268558
350,58,critical_subj,3.2667574220270947,2.226265663280982,4.317855825233002
350,58,filler_pred,1.2284384641240205,0.26148588049538407,2.209552190787828
350,58,filler_subj,3.499390610126468,2.4869970061356548,4.607189119057729
350,58,syntax_critical,0.7666625955755207,0.05364028701816369,1.486534954897084
350,58,syntax_filler,2.2709521460024473,1.5177147066605088,3.089800634283433
350,59,b_Intercept,2.5789165427985115,2.0518226925445546,3.1823129659061538
350,59,b_syntax_dev1,0.9739034859057099,0.6895675308059348,1.2622219825641576
350,59,b_syntax_dev1:trial_dev1,0.2728891078474317,-0.05611901774500217,0.5922201830746266
350,59,b_trial_dev1,-0.4785723375923274,-1.0792695213864725,0.13071632380654277
350,59,critical_pred,2.356474502332561,1.4401929495823051,3.307471509402203
350,59,critical_subj,3.758503258449117,2.8057605534061723,4.77061693461777
350,59,filler_pred,0.8535516114530424,-0.011639212738832857,1.73995392960959
350,59,filler_subj,3.3471367989593253,2.4430645479099655,4.324171666780264
350,59,syntax_critical,1.402028756116556,0.577292118508669,2.2547043368524506
350,59,syntax_filler,2.493585187506283,1.635881253723725,3.365069767257583
350,60,b_Intercept,4.066229561866753,3.3875570750794686,4.858617355232699
350,60,b_syntax_dev1,0.6344830943736296,0.22901485659163584,1.0576512145888364
350,60,b_syntax_dev1:trial_dev1,0.04467953336484292,-0.21632247148214848,0.31241472990291824
350,60,b_trial_dev1,-0.05924963224584743,-0.3541260873273247,0.23330541531582566
350,60,critical_pred,3.5356756331038137,2.7000955269605065,4.45146789360766
350,60,critical_subj,4.715282755121387,3.798453494089537,5.782330523594981
350,60,filler_pred,3.3278173018824333,2.4979757658454744,4.215914799773342
350,60,filler_subj,4.6861425573593785,3.771120480975691,5.7389851560415215
350,60,syntax_critical,1.1796071220175735,0.23545944332127036,2.170587398521668
350,60,syntax_filler,1.358325255476945,0.4019980399478418,2.360912729957025
350,61,b_Intercept,2.743365305358588,2.261057810307937,3.2538032042839005
350,61,b_syntax_dev1,0.9352553876982875,0.6834936184543817,1.1912042176860205
350,61,b_syntax_dev1:trial_dev1,0.26833818640722623,0.07769194111625159,0.4675591375838375
350,61,b_trial_dev1,-0.2017520847572842,-0.5031965964618353,0.0912639811032215
350,61,critical_pred,2.278200188824811,1.6755131496523563,2.931754090315158
350,61,critical_subj,3.6120345914069336,2.91721339900389,4.355387084485735
350,61,filler_pred,1.3380196464957903,0.7541440239437497,1.9214568275586896
350,61,filler_subj,3.7452067947068177,3.0775246685310664,4.476723022104199
350,61,syntax_critical,1.3338344025821227,0.7172031722340348,1.9558962299520675
350,61,syntax_filler,2.4071871482110274,1.786570839581533,3.084925464362814
350,62,b_Intercept,2.097277141284179,1.6896933760519246,2.5367806415408545
350,62,b_syntax_dev1,0.6620413373937019,0.34439673063648274,0.9894197071672916
350,62,b_syntax_dev1:trial_dev1,0.3336947285414139,0.1540441383533301,0.5128977265012206
350,62,b_trial_dev1,-0.3441216308257575,-0.7403025689965188,0.025154164222611367
350,62,critical_pred,2.1130521632576484,1.446943913024195,2.788832521566679
350,62,critical_subj,2.7697453809622243,2.0836399432034343,3.474985168416061
350,62,filler_pred,0.7574194445233058,0.1228205653498659,1.3912368660767056
350,62,filler_subj,2.7488915763935373,2.081799002760363,3.4786282813508214
350,62,syntax_critical,0.6566932177045759,-0.057795697265638504,1.3930040649226096
