n.subj,seed,key,mean,lower,upper
250,423,syntax_critical,1.3033098050884249,0.5060003168624881,2.1848502374509766
250,423,syntax_filler,2.705475146736461,1.8536112455313476,3.6371515539197277
250,424,b_Intercept,3.363447319430612,2.7394298559415073,4.09034924850719
250,424,b_syntax_dev1,0.4501117778968305,0.23007794254449038,0.6917502356115033
250,424,b_syntax_dev1:trial_dev1,-0.028035254213096744,-0.25917136343427094,0.19948382475986295
250,424,b_trial_dev1,0.38156652979477096,-0.14960995508443548,0.9211325594700839
250,424,critical_pred,2.503733757525914,1.6668255106403158,3.3968753428938117
250,424,critical_subj,3.4600278217457685,2.585648494267958,4.442147892880383
250,424,filler_pred,3.3229373255416492,2.435531274329692,4.263145362651642
250,424,filler_subj,4.167090372909117,3.243186647241322,5.173273378292875
250,424,syntax_critical,0.9562940642198545,0.3545327435756757,1.5807612968367664
250,424,syntax_filler,0.8441530473674675,0.20421117499702268,1.5152502858316548
250,425,b_Intercept,3.000204958685359,2.409606173292464,3.6453286446527313
250,425,b_syntax_dev1,0.5277707075717389,0.12841763012166416,0.9398795020749466
250,425,b_syntax_dev1:trial_dev1,-0.04135486984435817,-0.2989545894257445,0.21448378642240806
250,425,b_trial_dev1,-0.1628124588962981,-0.5430186266709585,0.2052894245071123
250,425,critical_pred,2.59389184016556,1.7934302025380617,3.452299124978814
250,425,critical_subj,3.732142994997754,2.8367380409722416,4.68905992667601
250,425,filler_pred,2.3509766620616803,1.567811455099772,3.2055977097478743
250,425,filler_subj,3.3238083375164416,2.4881270638020205,4.225901785983293
250,425,syntax_critical,1.138251154832194,0.17143478170166934,2.1008271574408237
250,425,syntax_filler,0.9728316754547616,0.03566154582275065,1.9227439976396883
250,426,b_Intercept,3.164577300197696,2.3922307446941082,4.044925401831777
250,426,b_syntax_dev1,0.9509077112218883,0.6201377871340988,1.3179126978544633
250,426,b_syntax_dev1:trial_dev1,0.09485478985174668,-0.51204926291831,0.7232860849584712
250,426,b_trial_dev1,-0.13480866436870456,-0.7527535180492468,0.49454848851573285
250,426,critical_pred,2.4433330431962585,1.3064797333869254,3.6774227492831724
250,426,critical_subj,4.155438885936542,2.877489144278594,5.5640142883700126
250,426,filler_pred,1.9840061347553561,0.8461123626201137,3.187828801925374
250,426,filler_subj,4.075531136902626,2.855269772670483,5.4940361107706455
250,426,syntax_critical,1.7121058427402833,0.2958894398281268,3.122965542188185
250,426,syntax_filler,2.09152500214727,0.7318682086083838,3.565737443458279
250,427,b_Intercept,3.0967355927580145,2.4348506103986938,3.865972620880173
250,427,b_syntax_dev1,0.4305255659696568,0.1978755631569441,0.6751221315794177
250,427,b_syntax_dev1:trial_dev1,-0.1459964790250979,-0.6248140595503087,0.33451688251481376
250,427,b_trial_dev1,-0.15805894017737784,-0.6073527370112625,0.26920950532192506
250,427,critical_pred,2.6782724879406374,1.7486117107804493,3.7137272885373007
250,427,critical_subj,3.831316577930147,2.8757507502616866,4.899074919225682
250,427,filler_pred,2.6541475656360776,1.7305889950750812,3.6733513571792153
250,427,filler_subj,3.2232057395251954,2.2821187973639967,4.282999992844659
250,427,syntax_critical,1.1530440899895094,0.11694421936940558,2.2634567961051295
250,427,syntax_filler,0.5690581738891178,-0.477690544864908,1.6326280874109114
250,428,b_Intercept,3.8347578156117748,3.0368196579964946,4.808859483297277
250,428,b_syntax_dev1,1.0791219035517645,0.6373451321921294,1.5839813978034565
250,428,b_syntax_dev1:trial_dev1,0.20956701514396153,-0.38053375627069963,0.7739060664771111
250,428,b_trial_dev1,0.16651615485140212,-0.36517469855058204,0.6951038681954951
250,428,critical_pred,2.79868677235257,1.6825811282467922,3.9970964724658473
250,428,critical_subj,4.537796549168176,3.26344511406016,6.0157023063297075
250,428,filler_pred,2.712585051767451,1.6229145495657014,3.9718630684909386
250,428,filler_subj,5.289962889158903,3.992897449153123,6.764626254367915
250,428,syntax_critical,1.7391097768156059,0.31546519342139645,3.2590456819516866
250,428,syntax_filler,2.577377837391452,1.0990150867586521,4.071500501294076
250,429,b_Intercept,2.9332237762219004,2.3624290443532048,3.5698151976541324
250,429,b_syntax_dev1,0.940834024803214,0.6530948816843468,1.2717959651907353
250,429,b_syntax_dev1:trial_dev1,0.5192404281277362,0.120866643650451,0.9417908818032614
250,429,b_trial_dev1,0.16205578650807817,-0.2950940497396183,0.6314771523043007
250,429,critical_pred,2.3495743930383446,1.5124974432370293,3.2251001694128507
250,429,critical_subj,3.1927615863893,2.2957943349134036,4.13721719045453
250,429,filler_pred,1.6352051097990283,0.8408185018809853,2.4802921786436274
250,429,filler_subj,4.555354015660929,3.5683008756653747,5.654579300299177
250,429,syntax_critical,0.8431871933509556,-0.1409898305076149,1.7905308934121176
250,429,syntax_filler,2.9201489058619003,1.9073314253233618,4.058435679702236
250,430,b_Intercept,2.718473042942875,2.194552808527462,3.3404851767514856
250,430,b_syntax_dev1,0.7168996701188602,0.4706930041533986,0.9890507543924673
250,430,b_syntax_dev1:trial_dev1,0.024141242094892604,-0.2729102394866153,0.3283926259869432
250,430,b_trial_dev1,-0.14420361370881482,-0.42658182948476975,0.14104023823044462
250,430,critical_pred,2.169918228627722,1.5105647091800334,2.9117322562952443
250,430,critical_subj,3.5554350846756573,2.7914503526456738,4.430499704696491
250,430,filler_pred,1.8332285170203073,1.163400490207878,2.552954699932129
250,430,filler_subj,3.315310341447813,2.564110918116928,4.153957857967692
250,430,syntax_critical,1.3855168560479352,0.5964402413878563,2.2267324186972473
250,430,syntax_filler,1.4820818244275056,0.734522595342242,2.306844621914426
250,431,b_Intercept,2.8716451566439605,2.3778871129485055,3.4434301710263173
250,431,b_syntax_dev1,0.6445564683758227,0.36665568143028815,0.9249969877617162
250,431,b_syntax_dev1:trial_dev1,0.401276017574163,0.16912390596041185,0.6320195195301918
250,431,b_trial_dev1,-0.08061948572686135,-0.6583177555192463,0.46855819677990407
250,431,critical_pred,2.708984191569162,1.900393180757557,3.5933983126380613
250,431,critical_subj,3.1955450931724814,2.356029519091098,4.1195688257680505
250,431,filler_pred,1.7451931849671132,0.969548096386711,2.5548285371309665
250,431,filler_subj,3.8368581568670845,2.972386964273753,4.775544139083366
250,431,syntax_critical,0.4865609016033194,-0.19169418959561943,1.1889698413082976
250,431,syntax_filler,2.0916649718999714,1.3481049575785586,2.876817390644585
250,432,b_Intercept,3.2971268860942295,2.681512262593118,4.000151405805904
250,432,b_syntax_dev1,1.1108500311153402,0.8450726537818657,1.4096382840953054
250,432,b_syntax_dev1:trial_dev1,-0.06936756707457688,-0.5568226953812695,0.4275458055319563
250,432,b_trial_dev1,-0.2702621919608997,-0.5920376667037592,0.05613114124137249
250,432,critical_pred,2.387171479865212,1.5632306184010103,3.2686978725319507
250,432,critical_subj,4.747606676245046,3.771559719031959,5.888191601105713
250,432,filler_pred,1.9853822300925663,1.202974216378568,2.8368554374994734
250,432,filler_subj,4.0683471581740935,3.137764454132073,5.081538882789261
250,432,syntax_critical,2.3604351963798345,1.241128456170957,3.5534266048147374
250,432,syntax_filler,2.082964928081527,0.9893341749564735,3.2069291393853274
250,433,b_Intercept,3.333577353478794,2.6034357812633124,4.128238918157574
250,433,b_syntax_dev1,0.5804381563812745,0.33936678339602705,0.8245492978111757
250,433,b_syntax_dev1:trial_dev1,-0.11558622141244411,-0.3954915085089162,0.1783247232087543
250,433,b_trial_dev1,0.5089431985164629,-0.0246908476316339,1.0582934692700112
250,433,critical_pred,2.128609777168612,1.201965787946702,3.062537390534776
250,433,critical_subj,3.5206585327560496,2.558792100248765,4.5774531037225135
250,433,filler_pred,3.3776686170264263,2.3968628547184547,4.417166190685185
250,433,filler_subj,4.307372486964087,3.2816804153811012,5.404692232002669
250,433,syntax_critical,1.3920487555874372,0.6458565858755604,2.141336178875924
250,433,syntax_filler,0.9297038699376609,0.17035226293106498,1.7001320899162875
250,434,b_Intercept,3.2871801642048313,2.7137783453038966,3.9656291308593627
250,434,b_syntax_dev1,0.747241139541659,0.3903996607607456,1.1261167837403865
250,434,b_syntax_dev1:trial_dev1,0.22290238884408972,-0.1542092696857489,0.6024707971019786
250,434,b_trial_dev1,-0.013830438446591575,-0.29845151731898106,0.2615156457422754
250,434,critical_pred,2.7766718519538536,2.0131088654201164,3.6410118689961988
250,434,critical_subj,3.8253493533489924,2.9744292579415683,4.793999081576175
250,434,filler_pred,2.303206197372491,1.5304585848589471,3.1128198352017167
250,434,filler_subj,4.2434932541439885,3.38019896325682,5.215655587807372
250,434,syntax_critical,1.0486775013951388,0.03561740103381563,2.0785468471049446
250,434,syntax_filler,1.9402870567714976,0.9194325698123005,3.0384832265818376
250,435,b_Intercept,3.480903993371029,2.802804004666855,4.307649314658544
250,435,b_syntax_dev1,0.6890268569535025,0.44433545697231075,0.9523097363985441
250,435,b_syntax_dev1:trial_dev1,0.18956492006751316,-0.1573693458222486,0.5417657096692248
250,435,b_trial_dev1,-0.15241164024971904,-0.6424581172677981,0.34329008990244764
250,435,critical_pred,3.133853696734759,2.194367392549106,4.170922749013338
250,435,critical_subj,4.132777570506738,3.1499186589007855,5.25886475937259
250,435,filler_pred,2.4499005761002945,1.5984972656802292,3.4297806353754674
250,435,filler_subj,4.207084130142326,3.2532956779094464,5.347104159199741
250,435,syntax_critical,0.9989238737719788,0.1778664236676925,1.871906299934293
250,435,syntax_filler,1.7571835540420315,0.9008586096908492,2.646050980859754
250,436,b_Intercept,3.4228413076760025,2.7626196971075356,4.196719345665338
250,436,b_syntax_dev1,0.7768786973759104,0.40559589746443564,1.2040806211248538
250,436,b_syntax_dev1:trial_dev1,-0.022112844367490253,-0.4237572024220969,0.3767659856464011
250,436,b_trial_dev1,0.15719025761459018,-0.2473239498828237,0.5672316601039162
250,436,critical_pred,2.4666595083180116,1.5907216203312942,3.4341951161618582
250,436,critical_subj,4.064642591804812,3.092195067789086,5.1685089538475655
250,436,filler_pred,2.8252657122821723,1.9565511292708881,3.7837746168561153
250,436,filler_subj,4.334797418299012,3.3370197445350493,5.448139481405333
250,436,syntax_critical,1.5979830834868012,0.5061704977416286,2.7705262927296777
250,436,syntax_filler,1.5095317060168403,0.4226458201479212,2.6501533122458314
250,437,b_Intercept,3.5397366051933723,2.7636453262102947,4.455996625295172
250,437,b_syntax_dev1,0.8148145910082175,0.3385286594538764,1.318903189224292
250,437,b_syntax_dev1:trial_dev1,0.13865690814240436,-0.2506963198005826,0.5290423033446129
250,437,b_trial_dev1,-0.019910413579785787,-0.533111383570102,0.5263952889390071
250,437,critical_pred,2.883489335907345,1.814396850569093,4.0647088182132585
250,437,critical_subj,4.235804701638972,3.0938144301673685,5.558790352472793
250,437,filler_pred,2.5663546924629648,1.5200652992656178,3.738002717057375
250,437,filler_subj,4.473297690764208,3.3080223439718557,5.790715726134828
250,437,syntax_critical,1.3523153657316263,0.137778120407582,2.6506190467825914
250,437,syntax_filler,1.9069429983012436,0.6463213711808596,3.1904828903874156
250,438,b_Intercept,2.416937200120514,1.7696146107523558,3.1343053807363317
250,438,b_syntax_dev1,0.5710464807707492,-0.0017777693411362323,1.1446742985601914
250,438,b_syntax_dev1:trial_dev1,-0.2853607983177356,-0.542730375464917,-0.03994359402840049
250,438,b_trial_dev1,-0.3747804039716716,-0.7326675960318969,-0.02727792685283845
250,438,critical_pred,1.9353103250037007,1.0099644299632904,2.931998645408806
250,438,critical_subj,3.64812488318067,2.6644214847908283,4.741784843222281
250,438,filler_pred,1.7564711136958286,0.8334405732597671,2.7327500885340603
250,438,filler_subj,2.327842478601856,1.4023193415869246,3.308273933245413
250,438,syntax_critical,1.7128145581769694,0.4356012760672686,2.995376595761985
250,438,syntax_filler,0.5713713649060271,-0.6549944234291325,1.7556158087287679
250,439,b_Intercept,2.4499756155575163,1.9935107133982215,2.9618732409785427
250,439,b_syntax_dev1,0.6723557139780949,0.28224737338843653,1.0956577194498098
250,439,b_syntax_dev1:trial_dev1,0.17264498946273868,-0.0672896989855527,0.4288241499940662
250,439,b_trial_dev1,-0.35246316851501514,-0.5879740391582996,-0.12959053994507336
250,439,critical_pred,2.3027280595571753,1.6336019196541254,3.0143002217842145
250,439,critical_subj,3.302149508587888,2.573205552219929,4.117157342351769
250,439,filler_pred,1.2525117436016675,0.6316581039970228,1.9043961108828786
250,439,filler_subj,2.942513150483335,2.240349161098083,3.7440685566784535
250,439,syntax_critical,0.9994214490307125,0.08190776526355248,1.9616874558545276
250,439,syntax_filler,1.6900014068816673,0.7674339153018253,2.727204530518538
250,440,b_Intercept,3.1919518343562387,2.67855003445829,3.8098441590834353
250,440,b_syntax_dev1,0.6125944993350677,0.3367492540507022,0.8992252967419224
250,440,b_syntax_dev1:trial_dev1,-0.120562614772914,-0.37497171058450474,0.11475276307872047
250,440,b_trial_dev1,-0.13220021504806106,-0.6391631453582405,0.35465487487095737
250,440,critical_pred,2.5909949352963184,1.834004951751817,3.4419125150247565
250,440,critical_subj,4.057309163512282,3.2140565155618073,4.986428630172544
250,440,filler_pred,2.5677197347460243,1.7912538601651393,3.407171755952523
250,440,filler_subj,3.5517835038703316,2.7255104023777856,4.443177693131233
250,440,syntax_critical,1.4663142282159634,0.7245565118145425,2.260053147322181
250,440,syntax_filler,0.9840637691243074,0.2576088418309202,1.7155274426218237
250,441,b_Intercept,4.82291013457349,3.7432502330919863,6.133772626908849
250,441,b_syntax_dev1,0.9365116059609584,0.5255741101411364,1.399033562402816
250,441,b_syntax_dev1:trial_dev1,-0.21841248634326704,-1.1365010371566477,0.6934933267676916
250,441,b_trial_dev1,0.08683467250623302,-0.29680033334034805,0.4692256485522074
250,441,critical_pred,3.581151369763032,2.2158802493694707,5.152977658778549
250,441,critical_subj,5.890999554371483,4.279755171327819,7.738355889636781
250,441,filler_pred,4.1916456874620325,2.7416435694342387,5.797017008940039
250,441,filler_subj,5.627843926697415,4.025132374425331,7.457309286601192
250,441,syntax_critical,2.309848184608451,0.29985666735849326,4.475897311641001
250,441,syntax_filler,1.4361982392353827,-0.5457512352348637,3.4401266975163636
250,442,b_Intercept,2.417959152093395,1.9562740490870574,2.912351170757084
250,442,b_syntax_dev1,1.034110344297559,0.7123323721769582,1.3843438113464386
250,442,b_syntax_dev1:trial_dev1,0.3751388710427289,0.142744787148398,0.6192123553671077
250,442,b_trial_dev1,-0.3708875809123071,-0.906012055348701,0.15450027072498812
250,442,critical_pred,2.129875259750872,1.3726472865168446,2.931443513479701
250,442,critical_subj,3.447818206260532,2.607618892546202,4.3441240768153335
250,442,filler_pred,0.6378223558407999,-0.09806393621561021,1.3783909682599393
250,442,filler_subj,3.456320786521376,2.6383521632351385,4.368359384107734
250,442,syntax_critical,1.31794294650966,0.522320379952877,2.1453828711365808
250,442,syntax_filler,2.8184984306805756,2.011791624045508,3.720978806664232
250,443,b_Intercept,2.4353326345460067,1.923672298819659,3.0211726821772737
250,443,b_syntax_dev1,0.4653272997846688,0.2459476936344422,0.6998804203022074
250,443,b_syntax_dev1:trial_dev1,0.25780570719423734,-0.02391029533511429,0.5570770024149554
250,443,b_trial_dev1,-0.12336588680216536,-0.6297666539832062,0.379930206920847
250,443,critical_pred,2.3511769287577406,1.5638951861430053,3.2180716052000973
250,443,critical_subj,2.7662201139386036,1.9637043975484223,3.6467706949193888
250,443,filler_pred,1.5888337407649353,0.8119826064700992,2.3936650958761914
250,443,filler_subj,3.0350997547227476,2.231652470325986,3.9321025633436153
250,443,syntax_critical,0.415043185180863,-0.3100087190359807,1.1071633239493843
250,443,syntax_filler,1.4462660139578123,0.7124478123561805,2.205125095876233
250,444,b_Intercept,3.8566459232790207,3.1006946652585055,4.729800180013679
250,444,b_syntax_dev1,0.7858663952306325,0.47606199859352777,1.1196879607192702
250,444,b_syntax_dev1:trial_dev1,-0.0658204796100464,-0.3211989297143712,0.17906881719640944
250,444,b_trial_dev1,0.15527806308083594,-0.5587681253295621,0.8909659239981139
250,444,critical_pred,2.8496809853575056,1.7508360277563992,3.984406757845242
250,444,critical_subj,4.553054735038864,3.4054369262345054,5.793898300735848
250,444,filler_pred,3.2918780707392705,2.2333373024563485,4.425146547490379
250,444,filler_subj,4.731969901980443,3.60810208414566,6.034326794601665
250,444,syntax_critical,1.703373749681358,0.929863345767331,2.5317692646038994
250,444,syntax_filler,1.4400918312411721,0.6391971150802642,2.274667193246692
250,445,b_Intercept,3.749361151967504,2.941235194009771,4.6509910033754664
250,445,b_syntax_dev1,0.7724579661525922,0.5139723656109303,1.0408803324667988
250,445,b_syntax_dev1:trial_dev1,0.39399659684767746,0.15316122050938702,0.6472294727652419
250,445,b_trial_dev1,-0.4126843687334779,-0.8647643289625305,0.03817045847244165
250,445,critical_pred,3.7835841513960666,2.8053704014315173,4.876126991083177
250,445,critical_subj,4.540506890005896,3.5146510023759796,5.715784581130412
250,445,filler_pred,2.170222220233756,1.2886144707743716,3.0900916407060812
250,445,filler_subj,4.503131346234295,3.4954924799000646,5.613539679870229
250,445,syntax_critical,0.7569227386098296,0.04361064417204481,1.4876496292585415
250,445,syntax_filler,2.3329091260005392,1.6210558728047963,3.1107389928191833
250,446,b_Intercept,2.2267759868407158,1.853371518233223,2.639364272270673
250,446,b_syntax_dev1,0.6439847109847745,0.4605080684579178,0.8294735660377583
250,446,b_syntax_dev1:trial_dev1,-0.11614805297070735,-0.5612396320628312,0.3558088063344006
250,446,b_trial_dev1,-0.107253952597942,-0.3092846548234044,0.09413321001974292
250,446,critical_pred,1.5738971754831756,0.9725444763448298,2.215256271129019
250,446,critical_subj,3.0941627033941392,2.4098080574290437,3.810612881032917
250,446,filler_pred,1.5916853762287064,0.9894845338233205,2.2056806038872883
250,446,filler_subj,2.647358692256841,1.996152857100299,3.333193605238349
250,446,syntax_critical,1.5202655279109636,0.5225441760772405,2.497296422165194
250,446,syntax_filler,1.0556733160281342,0.09902160695017842,2.0493847181535374
250,447,b_Intercept,3.0341067294128625,2.369377649067887,3.774175729100596
250,447,b_syntax_dev1,0.507345098260781,0.2644904492296706,0.7525193409922301
250,447,b_syntax_dev1:trial_dev1,-0.1989487366570547,-0.4930537567676121,0.0814006443484091
250,447,b_trial_dev1,-0.06935486824016687,-0.6039873909707139,0.4448342622407797
250,447,critical_pred,2.3971677627351937,1.548964817306321,3.3076698898230683
250,447,critical_subj,3.8097554325708654,2.859739257826803,4.864851435571676
250,447,filler_pred,2.6563554995689693,1.7628893427821775,3.6589837322155554
250,447,filler_subj,3.273148222776422,2.3495492578971926,4.301064107846019
250,447,syntax_critical,1.4125876698356714,0.6556308211178786,2.1786497961793385
250,447,syntax_filler,0.6167927232074527,-0.1314306100581159,1.3600937405637643
250,448,b_Intercept,3.03238142045994,2.3822071099377244,3.7509243156087226
250,448,b_syntax_dev1,0.8470883952541509,0.604530090299649,1.1028253330047761
250,448,b_syntax_dev1:trial_dev1,0.2641255352316936,0.02997930000834213,0.5068335463365341
250,448,b_trial_dev1,-0.15188131011413894,-0.82281975556146,0.5356979269366523
250,448,critical_pred,2.601299870551622,1.6195563960123691,3.63279582928811
250,448,critical_subj,3.7672255905965364,2.7344395498822185,4.8603926393377685
250,448,filler_pred,1.7692861798599568,0.8152648275275266,2.748670810272395
250,448,filler_subj,3.991714040831646,2.941650565828684,5.158327645771989
250,448,syntax_critical,1.1659257200449147,0.4953626100510238,1.8643425405682004
250,448,syntax_filler,2.222427860971689,1.5306129046333723,2.9409275892636058
250,449,b_Intercept,2.986850963188917,2.3642437363026403,3.6712194268062612
250,449,b_syntax_dev1,0.5645589235958106,0.3559697487118845,0.7817000390978388
250,449,b_syntax_dev1:trial_dev1,-0.09098498167038169,-0.3194851217849645,0.13575958317188858
250,449,b_trial_dev1,0.0031506308893706593,-0.3183342986334242,0.352153952954467
250,449,critical_pred,2.3281564270333543,1.5852337350738885,3.132916463595121
250,449,critical_subj,3.639244237565739,2.847465307091178,4.507067437763585
250,449,filler_pred,2.516427652152859,1.7798062988616,3.3101524494428403
250,449,filler_subj,3.4635755360037166,2.6673928895631334,4.33227274104621
250,449,syntax_critical,1.3110878105323844,0.6651763074027366,1.942943184298354
250,449,syntax_filler,0.9471478838508578,0.3342288719582017,1.5835948389438206
250,450,b_Intercept,3.162046523324417,2.6331276797840206,3.76691978018481
250,450,b_syntax_dev1,0.6843399040946146,0.47057103005691964,0.9134602069968242
250,450,b_syntax_dev1:trial_dev1,0.2093845599593903,-0.027919983530812965,0.45502231908009966
250,450,b_trial_dev1,-0.3202623006877067,-1.0283073275947232,0.3836394723045055
250,450,critical_pred,3.0073534798768993,2.07938779458257,4.001306749819277
250,450,critical_subj,3.957264168147348,2.977139802898273,5.012395358778375
250,450,filler_pred,1.9480597585827053,1.0961566089185526,2.8673226753992083
250,450,filler_subj,3.7355086866907152,2.811367608336009,4.759568494489565
250,450,syntax_critical,0.9499106882704487,0.3126760177038734,1.60149126955927
250,450,syntax_filler,1.78744892810801,1.1491457542141894,2.4462888495841613
250,451,b_Intercept,2.9030892473556755,2.28976788871116,3.602305363538723
250,451,b_syntax_dev1,0.835977652813144,0.22932950860695414,1.4652069889854553
250,451,b_syntax_dev1:trial_dev1,-0.01470881864265781,-0.3460487762739687,0.31655760733112326
250,451,b_trial_dev1,-0.39634182823110947,-0.9088121782740143,0.10312427866392306
250,451,critical_pred,2.448744604130983,1.435156782393915,3.499174579018166
250,451,critical_subj,4.150117547042587,3.0639693147990936,5.384341451855823
250,451,filler_pred,1.6854785849540799,0.727638010566689,2.662418515092449
250,451,filler_subj,3.3280162532950524,2.2933026046982636,4.478757611440652
250,451,syntax_critical,1.7013729429116036,0.3195244931261362,3.1562676249525903
250,451,syntax_filler,1.6425376683409725,0.25377357773987474,3.04192086876971
250,452,b_Intercept,3.1221060446024667,2.5775087804019656,3.7666047764260417
250,452,b_syntax_dev1,0.5364729265306829,0.27942277897117845,0.8166109247422073
250,452,b_syntax_dev1:trial_dev1,0.005836548504382473,-0.3728464262346566,0.3933573578458687
250,452,b_trial_dev1,-0.07982483093089517,-0.48881548315475565,0.3145576600431931
250,452,critical_pred,2.6712944975070614,1.9030342696647025,3.527137989212991
250,452,critical_subj,3.7325672535596626,2.888584942071288,4.656519467130634
250,452,filler_pred,2.499971738636506,1.7437247397310083,3.3511470131582124
250,452,filler_subj,3.584590688706637,2.768229132770123,4.532409860317715
250,452,syntax_critical,1.0612727560526007,0.13205340859914433,2.0035756296676954
250,452,syntax_filler,1.0846189500701306,0.18709875171917306,2.04192485913268
250,453,b_Intercept,2.5087954251044233,1.9437251160377995,3.141649496161525
250,453,b_syntax_dev1,0.5538110803987271,0.30940002598617733,0.8031868564653271
250,453,b_syntax_dev1:trial_dev1,-0.018107434115879822,-0.23528311380724148,0.20133052744369984
250,453,b_trial_dev1,-0.13228184450996175,-0.48610336896124345,0.2204307773946896
250,453,critical_pred,2.0691587550997785,1.3412740165955832,2.8324044262319386
250,453,critical_subj,3.2129957841289922,2.4590718299289698,4.009650465791741
250,453,filler_pred,1.8408099343116144,1.1298414083580368,2.619863839032132
250,453,filler_subj,2.912217226877309,2.1510721460078983,3.7205419722004835
250,453,syntax_critical,1.1438370290292137,0.5018599953984024,1.805917960919066
250,453,syntax_filler,1.0714072925656943,0.44620280489101843,1.73781274042531
250,454,b_Intercept,2.540812603572735,1.9986623711401366,3.1692881999390767
250,454,b_syntax_dev1,0.6125614729976275,0.37884258711332475,0.8549323369140043
250,454,b_syntax_dev1:trial_dev1,0.0035701217931582087,-0.3086657840738841,0.30682043869864767
250,454,b_trial_dev1,-0.3111680970728638,-0.8497179184075128,0.21712955295098396
250,454,critical_pred,2.2429893494411295,1.3945138596732665,3.1415406031026887
250,454,critical_subj,3.460972051850068,2.5390804882643323,4.462926862458947
250,454,filler_pred,1.6135129117090856,0.8448288960685629,2.4607195060304896
250,454,filler_subj,2.845776101290657,2.028053256047567,3.741279044345678
250,454,syntax_critical,1.2179827024089387,0.4143682115297624,2.0202560833649805
250,454,syntax_filler,1.2322631895815714,0.4751408851822491,1.9783664231673452
250,455,b_Intercept,2.783243383008034,2.1982108941344243,3.432565488375761
250,455,b_syntax_dev1,0.45041577982116077,0.15516803674339144,0.7604547631474042
250,455,b_syntax_dev1:trial_dev1,-0.033252291386007014,-0.3195708724212353,0.24328234709940555
250,455,b_trial_dev1,-0.5054047085190532,-0.9512020077684288,-0.07953361804709393
250,455,critical_pred,2.8049800203199196,2.0248608622475444,3.669267950544403
250,455,critical_subj,3.772316162734255,2.8883278014697065,4.738475825621547
250,455,filler_pred,1.860675186053827,1.0748031298119722,2.6524395783963466
250,455,filler_subj,2.6950021629241347,1.8877297598854328,3.5933548321578717
250,455,syntax_critical,0.9673361424143356,0.16996538558699334,1.8295762116637921
250,455,syntax_filler,0.8343269768703075,0.052655265246446654,1.6559947622782205
250,456,b_Intercept,3.071551468120616,2.557310585957805,3.6798092136546243
250,456,b_syntax_dev1,0.909713782947626,0.6897765595454264,1.1646024756159348
250,456,b_syntax_dev1:trial_dev1,0.4912760078162785,0.17543915276439237,0.8101826475576606
250,456,b_trial_dev1,0.2069466446958097,-0.27487006806387404,0.6966108846648028
250,456,critical_pred,2.446167048293459,1.7028656038657821,3.2638849830529253
250,456,critical_subj,3.2830425985561535,2.4831528950768216,4.18034267549579
250,456,filler_pred,1.8775083220525213,1.1539331738759473,2.6392064865619753
250,456,filler_subj,4.67948790358033,3.765939158596992,5.689869232459136
250,456,syntax_critical,0.8368755502626948,0.14921813791540206,1.5510299257434161
250,456,syntax_filler,2.801979581527809,1.9783943605666015,3.6627320550977944
250,457,b_Intercept,3.0570492568850955,2.4944334690959478,3.6906815874190264
250,457,b_syntax_dev1,0.49383658907068556,0.27427148519948985,0.7259104226459573
250,457,b_syntax_dev1:trial_dev1,0.008826404943818996,-0.21295458474381684,0.237336952250747
250,457,b_trial_dev1,-0.06710914003130511,-0.518122687686061,0.37048413673611497
250,457,critical_pred,2.639148212789534,1.894385545254675,3.422070576134659
250,457,critical_subj,3.609168581043267,2.7993578690962777,4.486798810014655
250,457,filler_pred,2.487277122839286,1.7428624587395563,3.326683696474402
250,457,filler_subj,3.492603110868295,2.7166103061612628,4.367875197209694
250,457,syntax_critical,0.9700203682537332,0.3299869527053369,1.6098780801005081
250,457,syntax_filler,1.005325988029009,0.3629309693184281,1.6446774410390905
250,458,b_Intercept,3.0758464712039286,2.488231656842443,3.74421147011184
250,458,b_syntax_dev1,0.8005804241348352,0.523357441119093,1.1090425819138419
250,458,b_syntax_dev1:trial_dev1,0.31136693768419066,0.07311826948851281,0.5494694214346901
250,458,b_trial_dev1,0.0942968116819416,-0.2731962100204642,0.4664835257442382
250,458,critical_pred,2.4923361730713425,1.774331567349491,3.263437469285439
250,458,critical_subj,3.4707631459726316,2.6804882628562057,4.362886600539394
250,458,filler_pred,2.058195921066844,1.3580853865395175,2.8197843395363815
250,458,filler_subj,4.282090644704896,3.4331068610296875,5.24529173749849
250,458,syntax_critical,0.9784269729012891,0.27507312676271417,1.7171504926857442
250,458,syntax_filler,2.2238947236380517,1.4774928237328788,3.032487504124535
250,459,b_Intercept,4.369912255392331,3.4362427511141322,5.456158735370303
250,459,b_syntax_dev1,0.7501137716682157,0.44971638742462,1.0758059477188675
250,459,b_syntax_dev1:trial_dev1,0.07027872570413872,-0.4054356150990098,0.5452081796019458
250,459,b_trial_dev1,0.11900508392279,-0.5003287273197945,0.7815110330836054
250,459,critical_pred,3.571072125505464,2.4016636399723335,4.8462484573932025
250,459,critical_subj,4.930742217433618,3.6482721968097995,6.395702800520974
250,459,filler_pred,3.6685248419427667,2.483654431292799,4.964161000364525
250,459,filler_subj,5.309309836687476,3.951854712571695,6.852956784155716
250,459,syntax_critical,1.359670091928154,0.28381029407152536,2.5043278134920253
250,459,syntax_filler,1.6407849947447088,0.5353878677091319,2.806495382488932
250,460,b_Intercept,3.137627480065537,2.5352038351344413,3.805537419511117
