key,mean,lower,upper,n.subj,n.item,seed
b_syntax_dev1:trial_dev1,0.1583858228959852,-0.034846702777444775,0.3569562084192637,450,6,173
b_trial_dev1,-0.3670348776204224,-0.8485666040903579,0.12915620890823867,450,6,173
critical_pred,3.1228751256522242,2.3803426067719378,3.9254353670803344,450,6,173
critical_subj,3.906403504835077,3.121972267752835,4.767208870209445,450,6,173
filler_pred,2.072033724619409,1.3778306381288925,2.8316115415284115,450,6,173
filler_subj,3.4891053953862023,2.724583938295902,4.329698933943721,450,6,173
syntax_critical,0.7835283791828527,0.20029235300477796,1.3585622386470246,450,6,173
syntax_filler,1.4170716707667934,0.8442799168410219,2.011669274982896,450,6,173
b_Intercept,3.8875227143965274,3.3354867689552394,4.509091737182607,450,6,174
b_syntax_dev1,0.26301652847228973,-0.05196098339811208,0.5673857308805176,450,6,174
b_syntax_dev1:trial_dev1,-0.15211263885927004,-0.39339092598422426,0.09364958337439244,450,6,174
b_trial_dev1,-0.390876159609504,-0.7074917384433955,-0.0718916307034964,450,6,174
critical_pred,3.8632697066744717,3.1199533161920865,4.67290651059806,450,6,174
critical_subj,4.693528041337591,3.9215584370270293,5.54861831412885,450,6,174
filler_pred,3.385742665174004,2.6824764633491585,4.174862853210044,450,6,174
filler_subj,3.6075504444000432,2.871105367024984,4.391146723607452,450,6,174
syntax_critical,0.8302583346631195,0.0375549477983233,1.6292079452744148,450,6,174
syntax_filler,0.22180777922603936,-0.5534898685900494,0.9979176395827994,450,6,174
b_Intercept,2.5467994985798654,2.0092242896518124,3.1319821587923653,450,6,175
b_syntax_dev1,0.4946878442845709,0.20171871592862625,0.7908136534580533,450,6,175
b_syntax_dev1:trial_dev1,0.2148120102096511,-0.28653260585655604,0.7125361799825078,450,6,175
b_trial_dev1,-0.3880224299573802,-0.8243055976319811,0.039474479970928796,450,6,175
critical_pred,2.6549460944623258,1.735864940407262,3.6196322104206,450,6,175
critical_subj,3.2146977626121656,2.300717438092579,4.171771451077298,450,6,175
filler_pred,1.4492772141282633,0.6069732856937503,2.346587729918882,450,6,175
filler_subj,2.8682769231167073,1.9705532437941473,3.812525549604673,450,6,175
syntax_critical,0.5597516681498396,-0.568845700173087,1.7512394845196384,450,6,175
syntax_filler,1.418999708988444,0.2901994500161953,2.5773387243258115,450,6,175
b_Intercept,3.3995920380970106,2.8337737028064867,4.0439522448265555,450,6,176
b_syntax_dev1,0.5181030894330872,0.16841659745303683,0.8810199594213665,450,6,176
b_syntax_dev1:trial_dev1,-0.14258855558380978,-0.3954322217711738,0.10326587616905686,450,6,176
b_trial_dev1,-0.038716586317445637,-0.24003209115251575,0.15685080048312028,450,6,176
critical_pred,2.7776169793975596,2.0559938955200243,3.553219986715808,450,6,176
critical_subj,4.099000269431354,3.3407074055739283,4.916547081255156,450,6,176
filler_pred,2.985360917930288,2.2812811048043002,3.7941578384469645,450,6,176
filler_subj,3.7363899856288425,2.9818044624633804,4.534233755154733,450,6,176
syntax_critical,1.321383290033794,0.4927613353011491,2.2004204402994016,450,6,176
syntax_filler,0.7510290676985549,-0.10613436334691054,1.6217486991797199,450,6,176
b_Intercept,2.6100647553185756,2.196398195827421,3.0561152031419727,450,6,177
b_syntax_dev1,0.5251969527563441,0.28764012041318593,0.7686743650460413,450,6,177
b_syntax_dev1:trial_dev1,0.03652384115836747,-0.1564931484552084,0.23748439502222563,450,6,177
b_trial_dev1,-0.055832150449156175,-0.2149626366017809,0.09867391072855654,450,6,177
critical_pred,2.177223794169755,1.658171506876501,2.713279479828339,450,6,177
critical_subj,3.1545700173657085,2.5924380866494117,3.751849500112862,450,6,177
filler_pred,1.992511810954708,1.4698436104831865,2.517731172122412,450,6,177
filler_subj,3.1159533987841312,2.5597727459553945,3.7101710349930133,450,6,177
syntax_critical,0.9773462231959533,0.3541521199121009,1.610585268316991,450,6,177
syntax_filler,1.1234415878294233,0.5218508598526064,1.76580092860137,450,6,177
b_Intercept,3.2207192794230988,2.7698678520378133,3.7316302136251673,450,6,178
b_syntax_dev1,1.0424639889888763,0.6745104701768224,1.4529187570450701,450,6,178
b_syntax_dev1:trial_dev1,0.14897612988912706,-0.11863808998704099,0.41691508447540937,450,6,178
b_trial_dev1,0.09541284998192658,-0.8011038495075422,1.0098017619636208,450,6,178
critical_pred,2.2318185703414226,1.1927565362345043,3.312082611338625,450,6,178
critical_subj,4.018794288540922,2.8552588503864618,5.192395906060272,450,6,178
filler_pred,2.124692010527022,1.0717444582774713,3.2192628513445385,450,6,178
filler_subj,4.5075722482830285,3.342271684711858,5.727770192921979,450,6,178
syntax_critical,1.7869757181994983,0.89684787937452,2.7507843930043596,450,6,178
syntax_filler,2.3828802377560065,1.486111596193807,3.38051893814818,450,6,178
b_Intercept,2.8624097102747497,2.4283419264371227,3.3350331979583414,450,6,179
b_syntax_dev1,0.8889460140435185,0.7286014499166256,1.0658399573427226,450,6,179
b_syntax_dev1:trial_dev1,0.19923009486777538,0.023574392488735406,0.3748493794222936,450,6,179
b_trial_dev1,-0.19557230053282626,-0.6012545243168884,0.22995937715333106,450,6,179
critical_pred,2.368266091631833,1.7398652645066084,3.00988934186498,450,6,179
critical_subj,3.747697929983319,3.0734256197036767,4.4641693610505815,450,6,179
filler_pred,1.5786613008306296,0.9782225360017509,2.210027512202339,450,6,179
filler_subj,3.755013518653217,3.081679596466148,4.47482207689636,450,6,179
syntax_critical,1.379431838351486,0.9251837639893117,1.8576052297175965,450,6,179
syntax_filler,2.1763522178225876,1.6877590215698308,2.692009027715584,450,6,179
b_Intercept,3.0602839913939914,2.4814797493411582,3.661527677497052,450,6,180
b_syntax_dev1,0.7713355034607211,0.4866092502748404,1.0701085188905186,450,6,180
b_syntax_dev1:trial_dev1,0.36084552368711154,-0.03984605010013385,0.7632209553328689,450,6,180
b_trial_dev1,-0.38154151789788526,-0.6707409868144529,-0.09995410251906249,450,6,180
critical_pred,3.031335529518267,2.240849732401496,3.8434212894026083,450,6,180
critical_subj,3.8523154890654863,3.0266049936494133,4.707503617375361,450,6,180
filler_pred,1.5465614463482733,0.8260936824396321,2.3022964123407683,450,6,180
filler_subj,3.8109235006439386,2.990036011443013,4.680275440284115,450,6,180
syntax_critical,0.8209799595472191,-0.12403279318931085,1.8188073965583091,450,6,180
syntax_filler,2.264362054295665,1.3039597101109224,3.2729125783390933,450,6,180
b_Intercept,2.777371708981669,2.3896763547291546,3.1896280139592346,450,6,181
b_syntax_dev1,0.43963855088342624,0.13994373658582443,0.7441330579374023,450,6,181
b_syntax_dev1:trial_dev1,-0.16280246874025778,-0.31515022137579174,-0.011930689572647799,450,6,181
b_trial_dev1,0.3193026808122662,-0.11789034643830089,0.752626463915683,450,6,181
critical_pred,1.8556280085457186,1.2086302810966436,2.5117522088440216,450,6,181
critical_subj,3.0605100477930867,2.3943136659191113,3.779029459915581,450,6,181
filler_pred,2.8198383076507665,2.156668312171294,3.500420793305016,450,6,181
filler_subj,3.3735104719371036,2.6831759879468264,4.065388284580175,450,6,181
syntax_critical,1.204882039247368,0.5539987630897263,1.8750330425496957,450,6,181
syntax_filler,0.5536721642863368,-0.11592182823372361,1.2322606906082516,450,6,181
b_Intercept,2.7878549371500427,2.2577217475124733,3.3567771096944177,450,6,182
b_syntax_dev1,0.5341109803664538,0.33603617631860316,0.7497324230733298,450,6,182
b_syntax_dev1:trial_dev1,-0.171060151825674,-0.5244619098069466,0.17204334544304817,450,6,182
b_trial_dev1,-0.3664453700032066,-0.7590943518706903,0.012767492943894747,450,6,182
critical_pred,2.4491291749611213,1.7020175587983652,3.2213991577050733,450,6,182
critical_subj,3.859471439345377,3.066694178244929,4.719529282463352,450,6,182
filler_pred,2.0583587386060564,1.3516541115546885,2.811750596836371,450,6,182
filler_subj,2.7844603956876157,2.0324359700428647,3.5832979524264275,450,6,182
syntax_critical,1.4103422643842556,0.6051656984987502,2.2398612598119287,450,6,182
syntax_filler,0.7261016570815596,-0.05072795098992408,1.5231377613924746,450,6,182
b_Intercept,2.471730370888784,2.132521279357524,2.8391653369859187,450,6,183
b_syntax_dev1,0.6330435013121644,0.341116207739581,0.9292881481142358,450,6,183
b_syntax_dev1:trial_dev1,0.005737389572838898,-0.32471509712918256,0.3426559650301131,450,6,183
b_trial_dev1,-0.07274484598056942,-0.34014272116659755,0.18405529015749322,450,6,183
critical_pred,1.9171691051300281,1.3500332640322485,2.533722104833673,450,6,183
critical_subj,3.171781328608679,2.541797768030153,3.825815265634203,450,6,183
filler_pred,1.7602046340232116,1.18439141071421,2.3857153915345695,450,6,183
filler_subj,3.037766415793218,2.432308389905461,3.6939135841160926,450,6,183
syntax_critical,1.254612223478651,0.3807308859155204,2.1143854251620344,450,6,183
syntax_filler,1.2775617817700065,0.38594469458145064,2.1913753576866073,450,6,183
b_Intercept,3.319827466231512,2.7197582609045883,3.970059643809394,450,6,184
b_syntax_dev1,1.1051953188442147,0.7993771053192885,1.4174305917300212,450,6,184
b_syntax_dev1:trial_dev1,0.16028075030260644,-0.07219379773523504,0.39195348875568164,450,6,184
b_trial_dev1,0.3166106425181432,0.042787969616453043,0.6011780722544902,450,6,184
critical_pred,2.058302255171761,1.3582393722574104,2.7903121449300814,450,6,184
critical_subj,3.9481313922549774,3.1794007585154236,4.782843346478633,450,6,184
filler_pred,2.3709620396028344,1.6629448640977833,3.112947444232776,450,6,184
filler_subj,4.901914177896477,4.057314302088165,5.832663941652276,450,6,184
syntax_critical,1.8898291370832163,1.168776005584111,2.6395484753528553,450,6,184
syntax_filler,2.530952138293642,1.7522371131387409,3.3681711941334433,450,6,184
b_Intercept,2.6397083185118584,2.2138768725467384,3.0937227645176493,450,6,185
b_syntax_dev1,0.7477246487541123,0.5738228683307453,0.9341911672877813,450,6,185
b_syntax_dev1:trial_dev1,0.09706857402763974,-0.19031566909159728,0.39020803304796814,450,6,185
b_trial_dev1,-0.1618529599341854,-0.47876518427542286,0.15568827460208232,450,6,185
critical_pred,2.1509052037195713,1.533134100171908,2.792131853480677,450,6,185
critical_subj,3.452217353172516,2.794235668184618,4.157220920231741,450,6,185
filler_pred,1.6330621357959212,1.0583778541816329,2.234838159928367,450,6,185
filler_subj,3.322648581359425,2.663454690632573,4.000578085994464,450,6,185
syntax_critical,1.301312149452945,0.6445995838331905,1.9979685527664028,450,6,185
syntax_filler,1.689586445563504,1.0286806719044306,2.3865853700709776,450,6,185
b_Intercept,3.464268585377856,2.9716993067592794,4.003078824266202,450,6,186
b_syntax_dev1,0.6721661989243467,0.49477959625923257,0.8633235587698614,450,6,186
b_syntax_dev1:trial_dev1,0.12658366586306818,-0.05909260651617003,0.3136816138320556,450,6,186
b_trial_dev1,-0.12315798621871454,-0.3188345381361049,0.07190976885862854,450,6,186
critical_pred,3.0418440385352925,2.4687489432026997,3.653615262523716,450,6,186
critical_subj,4.133009104657849,3.515104521201693,4.815398531657132,450,6,186
filler_pred,2.542360734371727,2.0036870080768066,3.1218936735929206,450,6,186
filler_subj,4.139860463946556,3.5047822721573247,4.816715527799171,450,6,186
syntax_critical,1.091165066122557,0.5786325725783692,1.6284729764856067,450,6,186
syntax_filler,1.5974997295748297,1.0853892053905758,2.129242489491097,450,6,186
b_Intercept,2.5252352674577483,2.1359207932747593,2.9468919417499535,450,6,187
b_syntax_dev1,0.7180247534937112,0.5380719429700758,0.9048143680880204,450,6,187
b_syntax_dev1:trial_dev1,0.0016256138422165594,-0.13661457214431721,0.13870008428156336,450,6,187
b_trial_dev1,0.2066889799767019,0.018809063170666163,0.3957375963945808,450,6,187
critical_pred,1.6021471478295517,1.1487076704842034,2.0883025414435434,450,6,187
critical_subj,3.034945427132541,2.5408912407466984,3.5728898946516345,450,6,187
filler_pred,2.0122738800985225,1.5488474950248492,2.490249987553506,450,6,187
filler_subj,3.451574614770378,2.9299113283346867,4.018264746151379,450,6,187
syntax_critical,1.4327982793029894,0.9951414547840924,1.8881717712731254,450,6,187
syntax_filler,1.4393007346718556,0.9828691735294391,1.902744450007926,450,6,187
b_Intercept,3.1501323808066775,2.744468142636002,3.603306601109689,450,6,188
b_syntax_dev1,0.8604862864251978,0.6507905073712049,1.0852231759958229,450,6,188
b_syntax_dev1:trial_dev1,-0.004431023798239152,-0.26042803459755065,0.2420594221112458,450,6,188
b_trial_dev1,0.06286810910103456,-0.3570172597783825,0.48948922226203734,450,6,188
critical_pred,2.2223469614822062,1.627543862961277,2.866283326128453,450,6,188
critical_subj,3.95218158192908,3.2640509585219277,4.707531385660582,450,6,188
filler_pred,2.3569452272807534,1.7384870942315098,3.000456882311595,450,6,188
filler_subj,4.069055752534671,3.348630668031658,4.841228360454167,450,6,188
syntax_critical,1.729834620446874,1.0663434174844493,2.4131214096402,450,6,188
syntax_filler,1.7121105252539173,1.073183634669554,2.3944573557722912,450,6,188
b_Intercept,2.820468469385248,2.444471080645578,3.2479437471455563,450,6,189
b_syntax_dev1,0.6732780318514621,0.5004483238414119,0.8515548043344611,450,6,189
b_syntax_dev1:trial_dev1,0.0568345161465566,-0.09326406316483707,0.2103250010218241,450,6,189
b_trial_dev1,-0.1647980532987321,-0.5103005027406889,0.17729486581193024,450,6,189
critical_pred,2.3688230069790746,1.8310589848905428,2.930513165294178,450,6,189
critical_subj,3.6017100383888856,3.020341823226864,4.220778737476174,450,6,189
filler_pred,1.925557868088497,1.393142066199906,2.4814333829015696,450,6,189
filler_subj,3.3857829640845343,2.817009343533684,3.993995543191848,450,6,189
syntax_critical,1.2328870314098108,0.7744049377672528,1.696968569046403,450,6,189
syntax_filler,1.4602250959960372,1.0176374201350877,1.934035649996151,450,6,189
b_Intercept,2.752826722982288,2.371712882584403,3.157260426099312,450,6,190
b_syntax_dev1,0.6427653236639386,0.44703854000589005,0.8362076902669547,450,6,190
b_syntax_dev1:trial_dev1,0.1797861827027446,-0.1394805833591264,0.5102148266864192,450,6,190
b_trial_dev1,-0.20814451851980142,-0.5034030649408725,0.06861420821220497,450,6,190
critical_pred,2.4979921005408956,1.907145494745437,3.1157543101260154,450,6,190
critical_subj,3.4239503824632833,2.813108970213283,4.091419417467859,450,6,190
filler_pred,1.7221306980958035,1.1752951777981586,2.2915980087318166,450,6,190
filler_subj,3.36723371082917,2.757655836383639,4.010901078457364,450,6,190
syntax_critical,0.9259582819223878,0.16369723475712167,1.685934841808457,450,6,190
syntax_filler,1.6451030127333663,0.9016445050911223,2.3992709172511963,450,6,190
b_Intercept,2.777876808483475,2.4045125083508725,3.181329938165984,450,6,191
b_syntax_dev1,0.5964539546871767,0.27797577469292456,0.9164436797190091,450,6,191
b_syntax_dev1:trial_dev1,-0.10389706717544397,-0.25888337452522653,0.054167088011866905,450,6,191
b_trial_dev1,0.13636964739123586,-0.19476037045614922,0.47841384539401083,450,6,191
critical_pred,1.9411561392296186,1.3614554258372613,2.552545696935722,450,6,191
critical_subj,3.34185818295486,2.717077688073058,3.997137712430907,450,6,191
filler_pred,2.421689568362978,1.830232929962366,3.034741139005696,450,6,191
filler_subj,3.4068033433864437,2.790200131016218,4.058429444060055,450,6,191
syntax_critical,1.4007020437252413,0.6647719658005314,2.1117119578330708,450,6,191
syntax_filler,0.9851137750234654,0.29748377298180445,1.7014452436359415,450,6,191
b_Intercept,2.455252754540793,2.0340657761960457,2.9208073495215547,450,6,192
b_syntax_dev1,0.6974838994168088,0.5375922341127772,0.868891895592911,450,6,192
b_syntax_dev1:trial_dev1,0.1365233281960729,-0.03058531048456767,0.3048862362188677,450,6,192
b_trial_dev1,-0.1464504299688931,-0.3852676799045408,0.08818600401647939,450,6,192
critical_pred,2.04074261328895,1.5267230546801451,2.6090059783719703,450,6,192
critical_subj,3.162663755730422,2.6062558555617708,3.7673400156965666,450,6,192
filler_pred,1.4747950969590182,0.9869724395687539,2.000928213396698,450,6,192
filler_subj,3.1428095521847816,2.593362514680595,3.7361210143378436,450,6,192
syntax_critical,1.121921142441472,0.6526370348161536,1.5930815233942477,450,6,192
syntax_filler,1.6680144552257634,1.2042705644072256,2.1503090296346854,450,6,192
b_Intercept,3.227709021363854,2.6618142739869635,3.836120711501096,450,6,193
b_syntax_dev1,0.6047604798046636,0.41073741991595347,0.8257422277330392,450,6,193
b_syntax_dev1:trial_dev1,-0.19180032152270213,-0.34667460856166843,-0.04056091292502959,450,6,193
b_trial_dev1,-0.14385782154977445,-0.6383654604235857,0.33704083459870743,450,6,193
critical_pred,2.575006041586263,1.8094086452590894,3.3649396365031015,450,6,193
critical_subj,4.168127644240994,3.338044018702472,5.042249455706994,450,6,193
filler_pred,2.6708910415321183,1.9359030743878252,3.499268425138589,450,6,193
filler_subj,3.4968113580960414,2.720921445590259,4.332611587787064,450,6,193
syntax_critical,1.5931216026547315,1.0867019606247337,2.1518524803020496,450,6,193
syntax_filler,0.825920316563923,0.33718792465865477,1.3319715423409404,450,6,193
b_Intercept,3.083295456617703,2.520321065627761,3.6992396387380597,450,6,194
b_syntax_dev1,0.5979423453421951,0.3748857281649619,0.830425203031535,450,6,194
b_syntax_dev1:trial_dev1,0.13834246215196216,-0.012551273507420198,0.29360650943874006,450,6,194
b_trial_dev1,-0.2793075768143621,-0.8313150758467669,0.2764635597791694,450,6,194
critical_pred,2.903003150241832,2.0834846444857607,3.7549832489097374,450,6,194
critical_subj,3.822202916622298,2.959482486097114,4.722899772882245,450,6,194
filler_pred,2.0677030723091834,1.283758055453457,2.8776471081491604,450,6,194
filler_subj,3.540272687297498,2.717125541497071,4.43775040315308,450,6,194
syntax_critical,0.919199766380466,0.37796411399798563,1.4471935814796475,450,6,194
syntax_filler,1.4725696149883145,0.9414857170401074,2.045780741815563,450,6,194
b_Intercept,2.2918046326236508,1.8876348759361896,2.7244611044007527,450,6,195
b_syntax_dev1,0.5883089182472454,0.445458519762662,0.7368808579063858,450,6,195
b_syntax_dev1:trial_dev1,0.18943447983731657,-0.08293037543857791,0.47068513987754557,450,6,195
b_trial_dev1,-0.12696299683115356,-0.47881470270234067,0.2386548560668026,450,6,195
critical_pred,2.019893191044875,1.4078915501855607,2.6515982350746135,450,6,195
critical_subj,2.817642067864733,2.178025103454972,3.4880806059193556,450,6,195
filler_pred,1.387098237707935,0.8030153371100701,2.0097944848882525,450,6,195
filler_subj,2.942585033877059,2.2994436052274945,3.6066619352323075,450,6,195
syntax_critical,0.7977488768198577,0.1779935336613563,1.418870614897192,450,6,195
syntax_filler,1.555486796169124,0.9302820983056191,2.18817047622723,450,6,195
b_Intercept,2.620895836161413,2.2764650849021386,2.9924787076300796,450,6,196
b_syntax_dev1,0.771791364065108,0.6114006314020388,0.9412381453977591,450,6,196
b_syntax_dev1:trial_dev1,0.06276486817490348,-0.09746157205065957,0.22541149178796263,450,6,196
b_trial_dev1,0.3072791646476639,0.1315761345457876,0.4822489469289073,450,6,196
critical_pred,1.6045901756235446,1.2006491434809838,2.0346913764850276,450,6,196
critical_subj,3.022643167403954,2.564612535134808,3.497158967384873,450,6,196
filler_pred,2.0936187685690655,1.6674104737978046,2.533037586860595,450,6,196
filler_subj,3.7627312330490885,3.273758404436343,4.286799204285908,450,6,196
syntax_critical,1.418052991780409,0.9765346476122293,1.8698502377713955,450,6,196
syntax_filler,1.6691124644800228,1.1928618394177621,2.1724270439178084,450,6,196
b_Intercept,2.59497289082287,2.173169784020762,3.0247320445506904,450,6,197
b_syntax_dev1,0.4772152248150918,0.30625779230209565,0.6512053088949582,450,6,197
b_syntax_dev1:trial_dev1,-0.00954087620932168,-0.15643403827306024,0.13477231523251693,450,6,197
b_trial_dev1,-0.08033002908114488,-0.2661268679284875,0.10797109116524223,450,6,197
critical_pred,2.188546818879601,1.7062752838472035,2.6767651570893274,450,6,197
critical_subj,3.162059020928428,2.6440928354898405,3.7130220152829043,450,6,197
filler_pred,2.0469685131359547,1.5665201298246982,2.5339053245973115,450,6,197
filler_subj,2.982317210347495,2.464062097648717,3.534757420962136,450,6,197
syntax_critical,0.9735122020488269,0.5315023299476159,1.4330089265851784,450,6,197
syntax_filler,0.9353486972115402,0.495943100411159,1.3843068553077478,450,6,197
b_Intercept,3.392401840684791,2.8792799389158565,3.9627271232141776,450,6,198
b_syntax_dev1,0.5985510468235192,0.25376651418653173,0.95755651528176855,450,6,198
b_syntax_dev1:trial_dev1,0.254029586287929,-0.03306050823439472,0.5329239119994478,450,6,198
b_trial_dev1,0.04377174337419071,-0.401996851255473,0.4764131710161088,450,6,198
critical_pred,3.0041086367750105,2.2208452310148563,3.845978158089671,450,6,198
critical_subj,3.693151557846191,2.9005399890926076,4.539948205686356,450,6,198
filler_pred,2.583592950947534,1.8193869514722667,3.3816533747374797,450,6,198
filler_subj,4.28875421717043,3.43989194331277,5.202812533344605,450,6,198
syntax_critical,0.6890429210711805,-0.19525209192367207,1.5992181360363225,450,6,198
syntax_filler,1.7051612662228963,0.8249872228818941,2.6355605096101242,450,6,198
b_Intercept,2.8066633897457183,2.40518637868503,3.266513292907624,450,6,199
b_syntax_dev1,0.7210647186362686,0.5487515842268494,0.9046911063192865,450,6,199
b_syntax_dev1:trial_dev1,0.07762679287848132,-0.0736812767802525,0.230854267350427,450,6,199
b_trial_dev1,-0.5776602122308707,-0.8915181053679401,-0.27596100807738627,450,6,199
critical_pred,2.7408856762188014,2.1938505705521876,3.322774809272721,450,6,199
critical_subj,4.027761527734376,3.421946301907083,4.719835274668265,450,6,199
filler_pred,1.4303116660000976,0.9493755189989415,1.9602121292958552,450,6,199
filler_subj,3.0276946890295977,2.4805903357985724,3.6362167056755803,450,6,199
syntax_critical,1.2868758515155747,0.81151970350392,1.7818504484883821,450,6,199
syntax_filler,1.5973830230294999,1.1504801006116114,2.0477834403341393,450,6,199
b_Intercept,3.3448611130671235,2.800991687193264,3.936161465650244,450,6,200
b_syntax_dev1,0.4329848349074971,0.2085028346117731,0.666652785695047,450,6,200
b_syntax_dev1:trial_dev1,0.1854174601906884,-0.26820442527876487,0.6318655102833903,450,6,200
b_trial_dev1,0.2363342801481801,-0.1478652216772294,0.6102762621711082,450,6,200
critical_pred,2.8609594582021347,2.082237685447441,3.6865691050933216,450,6,200
critical_subj,3.356094207635752,2.514389757858393,4.221150768989404,450,6,200
filler_pred,2.962793098117118,2.1670740059505254,3.824150981264542,450,6,200
filler_subj,4.199597688313489,3.3459762262794928,5.107127549861393,450,6,200
syntax_critical,0.4951347494336175,-0.5096068006188202,1.506906364495064,450,6,200
syntax_filler,1.2368045901963711,0.22272775053477303,2.236896829587373,450,6,200
