key,mean,lower,upper,n.subj,n.item,seed
b_syntax_dev1:trial_dev1,-0.08259086123867633,-0.41081521566880247,0.2393731727087108,200,6,69
b_trial_dev1,-0.11794401855629104,-0.5403964759385608,0.3051270770611545,200,6,69
critical_pred,3.650161840955776,2.44561996332357,5.05520465712356,200,6,69
critical_subj,4.880471507023416,3.566697717469179,6.398294927181777,200,6,69
filler_pred,3.5794555263205465,2.429105049502335,4.9404770028184135,200,6,69
filler_subj,4.4794017474334815,3.262696602069441,5.9753753284052555,200,6,69
syntax_critical,1.2303096660676403,0.3604014814590032,2.1357369795967056,200,6,69
syntax_filler,0.8999462211129349,0.06294440169253745,1.7843693914545316,200,6,69
b_Intercept,4.832749357499709,3.7570543020244638,6.18179672583118,200,6,68
b_syntax_dev1,1.2738250059333425,0.7497978714504896,1.857266758675396,200,6,68
b_syntax_dev1:trial_dev1,0.19892432595749104,-0.12013786182476438,0.5172133594484233,200,6,68
b_trial_dev1,0.24465143620541752,-0.23442587989937522,0.7247957940212557,200,6,68
critical_pred,3.5131972413184402,2.3843708269213786,4.8659124630936414,200,6,68
critical_subj,5.662998601270143,4.244490226941544,7.4096486547871185,200,6,68
filler_pred,3.604651461814293,2.4754547232333124,4.933456644626284,200,6,68
filler_subj,6.55015012559596,5.015482295005261,8.389627579148792,200,6,68
syntax_critical,2.1498013599517027,0.9427843227347988,3.4370469454842802,200,6,68
syntax_filler,2.9454986637816667,1.7314335055674916,4.325889474281204,200,6,68
b_Intercept,3.0356015758713313,2.4045506156723397,3.729819867817237,200,6,70
b_syntax_dev1,0.5624412272729055,0.2875632073155619,0.8644648147246403,200,6,70
b_syntax_dev1:trial_dev1,0.09511358364693574,-0.15991892061591736,0.3611934323669974,200,6,70
b_trial_dev1,0.07076648495545405,-0.3118045747384572,0.4701375232327399,200,6,70
critical_pred,2.4975074472899075,1.7183585250665494,3.3572974662484474,200,6,70
critical_subj,3.432162734541847,2.5618014613558544,4.41299913472758,200,6,70
filler_pred,2.4488132499069444,1.6936892754413568,3.255219510862335,200,6,70
filler_subj,3.7639228717466264,2.8896488585813205,4.746221723647642,200,6,70
syntax_critical,0.9346552872519394,0.16986900715494965,1.7181944274332808,200,6,70
syntax_filler,1.3151096218396823,0.5494733710191119,2.1451020218215024,200,6,70
b_Intercept,2.9547467400637815,2.20622083004599,3.8157583997238174,200,6,71
b_syntax_dev1,0.6388142477562567,0.3955336662975163,0.9169117339955241,200,6,71
b_syntax_dev1:trial_dev1,0.0771243618277212,-0.1560294834662012,0.3179178190816395,200,6,71
b_trial_dev1,0.08285385803289685,-0.4775733409708391,0.6247864120229837,200,6,71
critical_pred,2.3102029961023494,1.3867300721298548,3.307313189013406,200,6,71
critical_subj,3.4335827679594204,2.446994167149848,4.5670508449669285,200,6,71
filler_pred,2.3216619885127003,1.3729821710069556,3.3641018543190024,200,6,71
filler_subj,3.753539207680656,2.7503258387879495,4.924701239230429,200,6,71
syntax_critical,1.123379771857071,0.4770887375729623,1.821734479188098,200,6,71
syntax_filler,1.4318772191679559,0.7388944961002955,2.2051588238913915,200,6,71
b_Intercept,3.5497636456358785,2.780430023095641,4.46427862664541,200,6,69
b_syntax_dev1,0.3657047289793666,0.09596688409471006,0.6450021561835384,200,6,69
b_syntax_dev1:trial_dev1,-0.07219655595161922,-0.3131353747801768,0.1560006778462426,200,6,69
b_trial_dev1,0.27795025214967684,-0.1274566917781223,0.7019987708831695,200,6,69
critical_pred,2.8339121085552157,1.9515178789069973,3.8438653757239036,200,6,69
critical_subj,3.7097146784171873,2.7827747385780555,4.794631589743955,200,6,69
filler_pred,3.5342057247578076,2.6221947097960077,4.615110434013785,200,6,69
filler_subj,4.121222070813302,3.1619297134080617,5.276769316002394,200,6,69
syntax_critical,0.8758025698619717,0.16982167264216663,1.6007556131832024,200,6,69
syntax_filler,0.5870163460554948,-0.1444510611498675,1.3334246879910268,200,6,69
b_Intercept,2.791060120511245,1.971020152653266,3.689938160327186,200,6,70
b_syntax_dev1,0.8081674029319791,0.40817140340731733,1.2384700788807155,200,6,70
b_syntax_dev1:trial_dev1,-0.18374762476789588,-0.4270409874639982,0.05292479844721109,200,6,70
b_trial_dev1,-0.022769490375410463,-0.4192887477687426,0.37356245665609117,200,6,70
critical_pred,1.8219145831867802,0.8838146431348215,2.851440355781576,200,6,70
critical_subj,3.80574463858653,2.7607286161587363,4.969026050953866,200,6,70
filler_pred,2.143870851971751,1.1607186808203642,3.204731113508314,200,6,70
filler_subj,3.3927104082999175,2.3525355116475373,4.58046034472647,200,6,70
syntax_critical,1.9838300553997499,1.0475969686588342,2.9885107487396567,200,6,70
syntax_filler,1.2488395563281665,0.36266829245209214,2.216697624233331,200,6,70
b_Intercept,3.4940010832774555,2.674379203725004,4.483336527985243,200,6,72
b_syntax_dev1,0.9106862847388236,0.531556491196595,1.3291641966956995,200,6,72
b_syntax_dev1:trial_dev1,0.009893960411599605,-0.2785299534821319,0.27879987261390404,200,6,72
b_trial_dev1,-0.5518218468478373,-0.8904168538046544,-0.22406922500910312,200,6,72
critical_pred,3.145030605798069,2.201242279538295,4.240756211636681,200,6,72
critical_subj,4.946615254452516,3.839142255433436,6.269659363301568,200,6,72
filler_pred,2.0215989912791947,1.1296384634251477,3.011306918033001,200,6,72
filler_subj,3.8627594815800412,2.816572279061876,5.0655965666432765,200,6,72
syntax_critical,1.801584648654448,0.8473344166073368,2.8422935828991087,200,6,72
syntax_filler,1.8411604903008465,0.908565373598789,2.8392017175682334,200,6,72
b_Intercept,3.50516387854589,2.6956877053322708,4.469223069118883,200,6,71
b_syntax_dev1,0.4455839540623908,0.1563628640156712,0.7530259626793985,200,6,71
b_syntax_dev1:trial_dev1,-0.28996163199682035,-0.5850289447790922,-0.005110316801838579,200,6,71
b_trial_dev1,-0.27922395450478904,-0.8283940603689921,0.27173422077087905,200,6,71
critical_pred,3.0488422469914673,2.054128529242111,4.179602635999985,200,6,71
critical_subj,4.51993341910989,3.3949356190580473,5.837176693680679,200,6,71
filler_pred,3.07031760197553,2.0676281588144,4.178746547139046,200,6,71
filler_subj,3.3815622461066712,2.3695326133953882,4.592757657826246,200,6,71
syntax_critical,1.4710911721184223,0.6374346411002437,2.367404539073543,200,6,71
syntax_filler,0.3112446441311409,-0.47910895777544865,1.1257647093815373,200,6,71
b_Intercept,3.4897264524438087,2.81944707486194,4.291179385430872,200,6,73
b_syntax_dev1,1.1022577023298157,0.7008760978775237,1.5481752265567916,200,6,73
b_syntax_dev1:trial_dev1,-0.10809864934601325,-0.6812794756346223,0.44748466119213365,200,6,73
b_trial_dev1,-0.5325345284506496,-0.9068349447544238,-0.16876135395502534,200,6,73
critical_pred,2.8119046292186294,1.876691012001753,3.8403356949862877,200,6,73
critical_subj,5.232617332570287,4.0780052863577705,6.617405089868848,200,6,73
filler_pred,1.9630328710093565,1.0606449575473476,2.928015038181569,200,6,73
filler_subj,3.9513509769769612,2.9141981914273036,5.128650971885415,200,6,73
syntax_critical,2.420712703351658,1.0596213245111725,3.950900229563472,200,6,73
syntax_filler,1.988318105967605,0.680834421812763,3.3741868882746324,200,6,73
b_Intercept,3.0931847595038358,2.578587562036015,3.678131408829408,200,6,72
b_syntax_dev1,0.39124015872778445,0.13078698191228666,0.6643332256667484,200,6,72
b_syntax_dev1:trial_dev1,-0.11776160119223807,-0.3511196565329023,0.11001233196596022,200,6,72
b_trial_dev1,-0.037281952174468794,-0.33876831492102794,0.27371766822244503,200,6,72
critical_pred,2.6214649517582824,1.9718501305176315,3.317757315970371,200,6,72
critical_subj,3.6394684715983274,2.9177659277040604,4.441063582648595,200,6,72
filler_pred,2.782424249793821,2.135196848779354,3.502773585071247,200,6,72
filler_subj,3.3293813648649135,2.607778451529988,4.088029589325902,200,6,72
syntax_critical,1.018003519840045,0.3259693543565091,1.7585398155271936,200,6,72
syntax_filler,0.5469571150710928,-0.1271566577285474,1.240009378735951,200,6,72
b_Intercept,3.051561011169285,2.294296084774302,3.890114701587648,200,6,74
b_syntax_dev1,0.7820327233220307,0.5172126589125882,1.0770667950841575,200,6,74
b_syntax_dev1:trial_dev1,-0.07378390195026169,-0.31483036541030757,0.1701425547726236,200,6,74
b_trial_dev1,-0.15944608209993666,-0.5485357914713426,0.20551368777384305,200,6,74
critical_pred,2.3551904679969295,1.4947211210117943,3.306030762942787,200,6,74
critical_subj,4.066823718541514,3.0866709829333323,5.185043655379878,200,6,74
filler_pred,2.1838661076975794,1.2959054979707794,3.0965733449946837,200,6,74
filler_subj,3.6003637504411174,2.6617174089457563,4.655993220604071,200,6,74
syntax_critical,1.7116332505445846,1.00576479638018,2.465656314188416,200,6,74
syntax_filler,1.4164976427435378,0.7184090695442916,2.160999660920086,200,6,74
b_Intercept,2.9302387220037764,2.206930681043531,3.7481074876511227,200,6,73
b_syntax_dev1,1.1491808956625391,0.7224005859607837,1.6314277009676172,200,6,73
b_syntax_dev1:trial_dev1,-0.2897445347425135,-0.5691393776005532,-0.009539324620462641,200,6,73
b_trial_dev1,0.19420837330550453,-0.20119903950987708,0.6171623508011993,200,6,73
critical_pred,1.297104918293219,0.422081409086866,2.2090208413694468,200,6,73
critical_subj,4.174955779103325,3.142773472116061,5.3162008749042595,200,6,73
filler_pred,2.2650107343892554,1.3840281465566675,3.2461942431335404,200,6,73
filler_subj,3.983883456229307,2.9769126451786567,5.18151743626151,200,6,73
syntax_critical,2.8778508608101054,1.8535780026665523,3.982397639343292,200,6,73
syntax_filler,1.7188727218400515,0.7375658083181836,2.8258134881505534,200,6,73
b_Intercept,3.4711444821580226,2.6001838431463047,4.4502162801664085,200,6,75
b_syntax_dev1,1.4985681253987795,1.077796752049162,1.9805173354055072,200,6,75
b_syntax_dev1:trial_dev1,0.4320895402088304,0.10420479776174857,0.7706783092156665,200,6,75
b_trial_dev1,0.08685040345454181,-0.5699340322587217,0.7587164351699495,200,6,75
critical_pred,2.3178154935135318,1.2589131695448155,3.5224866539632256,200,6,75
critical_subj,4.45077266389343,3.207841847613333,5.8804008332972275,200,6,75
filler_pred,1.6273372200049543,0.5850996931472562,2.747413055262848,200,6,75
filler_subj,5.4886525512201745,4.104144872856622,7.054398661545394,200,6,75
syntax_critical,2.132957170379898,1.1412828718662391,3.2295426020869784,200,6,75
syntax_filler,3.8613153312152195,2.741595304932679,5.142084957671139,200,6,75
b_Intercept,2.443895153565958,1.7501039912994079,3.1914252516527157,200,6,74
b_syntax_dev1,0.828664165879146,0.44207844668070045,1.211773952784216,200,6,74
b_syntax_dev1:trial_dev1,-0.0034510602655433505,-0.354008478180263,0.3413316627728603,200,6,74
b_trial_dev1,-0.09448903157525271,-0.5004373181794268,0.31719491745335615,200,6,74
critical_pred,1.7062689589965216,0.8114239454256695,2.6703702087910792,200,6,74
critical_subj,3.3704994112859,2.40417886909067,4.4288109129047655,200,6,74
filler_pred,1.524193016377103,0.6198426848660221,2.455433734372039,200,6,74
filler_subj,3.174619227604308,2.1995580784465902,4.217306177070079,200,6,74
syntax_critical,1.6642304522893787,0.6195518291694799,2.7337310078314223,200,6,74
syntax_filler,1.6504262112272055,0.6698950549986071,2.6840980766534757,200,6,74
b_Intercept,2.777250588625324,2.0876268368641124,3.557999197472194,200,6,76
b_syntax_dev1,0.6214074857376853,0.3156801934958804,0.9451331174476691,200,6,76
b_syntax_dev1:trial_dev1,0.2364671951421317,-0.438309443321039,0.9025870541942149,200,6,76
b_trial_dev1,-0.2857350958025109,-0.5941036405719891,0.02664259739122998,200,6,76
critical_pred,2.678045393832281,1.6242849598026408,3.7985917132989893,200,6,76
critical_subj,3.4479259750233884,2.4268413625506797,4.628432392191768,200,6,76
filler_pred,1.633640811942996,0.6504323604556526,2.6781511145420462,200,6,76
filler_subj,3.34939017370263,2.284365335462891,4.520569002991125,200,6,76
syntax_critical,0.7698805811911074,-0.696799536559465,2.261430986227013,200,6,76
syntax_filler,1.7157493617596342,0.25068828811490573,3.210097356507106,200,6,76
b_Intercept,2.6433930395296317,2.0535121182004654,3.3040591731887616,200,6,75
b_syntax_dev1,0.6230589139692064,0.34835098715267704,0.9108870767689128,200,6,75
b_syntax_dev1:trial_dev1,-0.04653708865876248,-0.3145911269121207,0.20872311535322094,200,6,75
b_trial_dev1,-0.42202414283704087,-0.6610561807471308,-0.19889205170254662,200,6,75
critical_pred,2.3958211797387037,1.6813742252054682,3.169939073660708,200,6,75
critical_subj,3.7350131849946417,2.931963827365198,4.62328349467927,200,6,75
filler_pred,1.644847071382147,0.979517360904858,2.3587812860598447,200,6,75
filler_subj,2.797890722003035,2.072091021191769,3.6097262946896795,200,6,75
syntax_critical,1.3391920052559378,0.5649107224831188,2.119401306052392,200,6,75
syntax_filler,1.1530436506208879,0.4175483675590083,1.9178520220559383,200,6,75
b_Intercept,3.0094127327235056,2.3279566155660723,3.809569655731297,200,6,77
b_syntax_dev1,0.5798694272410725,0.3084144198186717,0.8705779392932592,200,6,77
b_syntax_dev1:trial_dev1,0.14243756094074375,-0.09572557957892464,0.3860477589643244,200,6,77
b_trial_dev1,0.0743209391346234,-0.39632354438925893,0.5384009806861872,200,6,77
critical_pred,2.4976599272885536,1.6176229832757638,3.4302708440956766,200,6,77
critical_subj,3.372523659889211,2.4547531211189386,4.382448585429377,200,6,77
filler_pred,2.3614266836763127,1.458500547035006,3.320526889218142,200,6,77
filler_subj,3.8060406600399452,2.866157246484218,4.8440818182532706,200,6,77
syntax_critical,0.8748637326006575,0.14779336045594152,1.6191512209795895,200,6,77
syntax_filler,1.4446139763636325,0.7229495070214527,2.2344168337786567,200,6,77
b_Intercept,2.877838445806754,2.25574820908063,3.5855465736962806,200,6,76
b_syntax_dev1,0.6041500962964893,0.3036511916962987,0.9265453374763508,200,6,76
b_syntax_dev1:trial_dev1,-0.24852549662438667,-0.6103392905935269,0.1065065948182889,200,6,76
b_trial_dev1,0.1848687578440131,-0.059679511865852214,0.4336490829138781,200,6,76
critical_pred,1.8402940950418647,1.0721959535413297,2.662635995946129,200,6,76
critical_subj,3.5456452808836167,2.6918315831191193,4.517250902408571,200,6,76
filler_pred,2.707082603978664,1.9148611675764082,3.5728664273668436,200,6,76
filler_subj,3.4183318033228693,2.5800931348412934,4.383885096082087,200,6,76
syntax_critical,1.7053511858417518,0.75823097912909,2.67940179900317,200,6,76
syntax_filler,0.7112491993442053,-0.22269670908627603,1.6665564231726346,200,6,76
b_Intercept,2.5912480342653015,1.9990619250166197,3.2734638567691885,200,6,78
b_syntax_dev1,0.6971505975102539,0.3775623337293895,1.0294525927598492,200,6,78
b_syntax_dev1:trial_dev1,-0.04201786883081228,-0.41282012156775155,0.32746036514651544,200,6,78
b_trial_dev1,-0.2508595226871626,-0.5053708216118292,-0.002416925741229421,200,6,78
critical_pred,2.102939090611398,1.312119406985632,2.9447364868859722,200,6,78
critical_subj,3.58127602329353,2.729781447820801,4.5479113930089525,200,6,78
filler_pred,1.6852557828986974,0.9115493492697155,2.4927414087472637,200,6,78
filler_subj,2.9955212402575806,2.1744507461936657,3.894146010393596,200,6,78
syntax_critical,1.4783369326821323,0.5255657981492097,2.5284987262298553,200,6,78
syntax_filler,1.3102654573588832,0.37377158361021595,2.302988087916476,200,6,78
b_Intercept,3.2937364318563462,2.354155860213687,4.359903769653726,200,6,79
b_syntax_dev1,1.0461112920035043,0.6409011535069372,1.4952118671592751,200,6,79
b_syntax_dev1:trial_dev1,-0.07202914667535028,-0.5526140686131192,0.4115895788867754,200,6,79
b_trial_dev1,0.12816241744548432,-0.5230777498125709,0.7385344296797012,200,6,79
critical_pred,2.0474335757320072,0.8288423915520612,3.3485857991473442,200,6,79
critical_subj,4.283714453089717,2.9678575672164147,5.816971233453372,200,6,79
filler_pred,2.4478167039736767,1.2171532616192071,3.7344528683581593,200,6,79
filler_subj,4.395980994629984,3.062760312467029,5.902776773104124,200,6,79
syntax_critical,2.236280877357709,1.0128468203885699,3.576529683757123,200,6,79
syntax_filler,1.948164290656308,0.7732387090673175,3.232610680469218,200,6,79
b_Intercept,3.8228217728860825,2.9366682546574094,4.820448819735625,200,6,77
b_syntax_dev1,0.519900867557276,0.22189523259355026,0.8509478419823853,200,6,77
b_syntax_dev1:trial_dev1,0.17336354393729358,-0.18245478017997277,0.5421146063674652,200,6,77
b_trial_dev1,0.18108548437101737,-0.4508688892159483,0.8304277630134105,200,6,77
critical_pred,3.2951989648950826,2.1718818494589143,4.543943349342529,200,6,77
critical_subj,3.9882736121350475,2.8261712848718044,5.279395759159105,200,6,77
filler_pred,3.3106428457625303,2.173441623943206,4.565407754801887,200,6,77
filler_subj,4.697171668751669,3.472997470474015,6.138487774387271,200,6,77
syntax_critical,0.693074647239965,-0.21921577263575123,1.6572123578617506,200,6,77
syntax_filler,1.3865288229891393,0.44200747937360246,2.4139222247541623,200,6,77
b_Intercept,2.776058751422537,2.18897803331684,3.4603623003412673,200,6,80
b_syntax_dev1,0.7085439616777467,0.3862503473830947,1.0501251481620992,200,6,80
b_syntax_dev1:trial_dev1,0.15804735794397354,-0.22747177579712946,0.5264271107740042,200,6,80
b_trial_dev1,-0.26256115363170784,-0.6843870403676415,0.1456500666047178,200,6,80
critical_pred,2.488123301320472,1.6745600888511722,3.419970545370676,200,6,80
critical_subj,3.589116508788018,2.693126294887757,4.6493900830265895,200,6,80
filler_pred,1.646906278169109,0.8524390293397293,2.5094089414956082,200,6,80
filler_subj,3.3800889174125497,2.4684264789964647,4.367849899429806,200,6,80
