key,mean,lower,upper,n.subj,n.item,seed
b_trial_dev1,0.2530358351481994,-0.23403863293118957,0.7482985560290788,250,8,104
critical_pred,2.332697609959871,1.5380067280146306,3.193396797691759,250,8,104
critical_subj,3.504465454474003,2.6449591706260085,4.457950378790466,250,8,104
filler_pred,1.9618885380154283,1.218727874375991,2.7719607264820976,250,8,104
filler_subj,4.887417867011243,3.9501395122266305,5.944347756062428,250,8,104
syntax_critical,1.171767844514132,0.5746593254214105,1.8107472773935624,250,8,104
syntax_filler,2.9255293289958146,2.2445505125034675,3.682760860237268,250,8,104
b_Intercept,2.6078980871573467,2.1198224524846903,3.1661788540314455,250,8,105
b_syntax_dev1,0.9410816000043498,0.7303498388627799,1.171238022277593,250,8,105
b_syntax_dev1:trial_dev1,0.2482275868754293,0.053977611594072245,0.44695806010430217,250,8,105
b_trial_dev1,-0.5234336230227533,-0.8385852150459914,-0.23574441709921407,250,8,105
critical_pred,2.4384776970511797,1.828503550648009,3.1140991007733057,250,8,105
critical_subj,3.8241857233090206,3.0996535772732754,4.644801673492809,250,8,105
filler_pred,0.8951552772548144,0.3233178485006511,1.463696015055001,250,8,105
filler_subj,3.273773651014373,2.6184807096965117,3.998819165627562,250,8,105
syntax_critical,1.385708026257841,0.8142603663024831,1.9984324736051664,250,8,105
syntax_filler,2.3786183737595583,1.8215243480661278,2.98381780605945,250,8,105
b_Intercept,4.320874733196502,3.4778644012347257,5.364271303836055,250,8,106
b_syntax_dev1,0.4804409874552811,0.21555857012499463,0.7803671043407201,250,8,106
b_syntax_dev1:trial_dev1,-0.27196609264326976,-0.5931482297121597,0.049747805900147254,250,8,106
b_trial_dev1,0.05782669235138347,-0.5937716196708291,0.7443975257901436,250,8,106
critical_pred,3.510640960746567,2.448986427986309,4.683290217951492,250,8,106
critical_subj,5.015455120943669,3.818645197793647,6.432165395157961,250,8,106
filler_pred,4.1702265307358735,3.0410588916636194,5.469390241022107,250,8,106
filler_subj,4.587176320359896,3.443645934267013,5.940534609113648,250,8,106
syntax_critical,1.5048141601971017,0.6563278174631444,2.4244120794019315,250,8,106
syntax_filler,0.4169497896240226,-0.4089316230639134,1.264040296840498,250,8,106
b_Intercept,2.7691159138768704,2.214445756238592,3.376219974672197,250,8,107
b_syntax_dev1,0.47773272399586447,0.28085963594608615,0.6765692171226885,250,8,107
b_syntax_dev1:trial_dev1,-0.22788643747210188,-0.43381480731921807,-0.02702436621808393,250,8,107
b_trial_dev1,-0.41921036778366605,-0.6476753745453468,-0.19973539583129435,250,8,107
critical_pred,2.48270712019257,1.8291002237547325,3.1645552150721707,250,8,107
critical_subj,3.8939454431285028,3.1656795941412645,4.702544041085237,250,8,107
filler_pred,2.100059259569442,1.4894494335309862,2.7682780442243873,250,8,107
filler_subj,2.599751832616967,1.9381050339418713,3.2838872314445737,250,8,107
syntax_critical,1.4112383229359327,0.8305693026219233,2.0240737409019003,250,8,107
syntax_filler,0.4996925730475252,-0.05263649982863758,1.0498465879765735,250,8,107
b_Intercept,2.7088049543932526,2.1279654767324523,3.3565320189878203,250,8,108
b_syntax_dev1,0.6576490255417484,0.45680579174135544,0.8770127372937521,250,8,108
b_syntax_dev1:trial_dev1,0.4194008395355583,0.14323508357679363,0.7188788408316131,250,8,108
b_trial_dev1,-0.4694019406940207,-0.9985647225848232,0.044638036781088325,250,8,108
critical_pred,2.939958709081083,2.0969718146110004,3.8424883325025005,250,8,108
critical_subj,3.4164550810934635,2.539719539450951,4.37437625690056,250,8,108
filler_pred,1.1623531486219252,0.3959826424190425,1.9834281094720845,250,8,108
filler_subj,3.3164528787765386,2.4768955919627884,4.252471410053849,250,8,108
syntax_critical,0.4764963720123803,-0.23797599606850922,1.175241704981314,250,8,108
syntax_filler,2.1540997301546136,1.4723218086591832,2.901661358799098,250,8,108
b_Intercept,2.9669360727858662,2.4514117512445797,3.5538876936448958,250,8,109
b_syntax_dev1,0.9473469713150293,0.7304469528198102,1.1817151512012278,250,8,109
b_syntax_dev1:trial_dev1,0.04576590929945179,-0.14371491693389635,0.23604136182383095,250,8,109
b_trial_dev1,0.21267530730813447,0.005861660081235685,0.43162779441788113,250,8,109
critical_pred,1.852679703462154,1.3038400473000886,2.457586545409888,250,8,109
critical_subj,3.655841827493309,2.98624214384414,4.375744178917505,250,8,109
filler_pred,2.1864984994795194,1.6284084626040762,2.8236354450885055,250,8,109
filler_subj,4.172724260708482,3.4944937347028415,4.9609564706969485,250,8,109
syntax_critical,1.803162124031155,1.2419543762097505,2.3995418912641844,250,8,109
syntax_filler,1.9862257612289622,1.4038011203051597,2.604376032852523,250,8,109
b_Intercept,3.34459649620874,2.60145479979106,4.222283489741504,250,8,110
b_syntax_dev1,0.580891917578509,0.32982730030536445,0.8593751762900919,250,8,110
b_syntax_dev1:trial_dev1,-0.3560748057398344,-0.6254595763434713,-0.09048748605891767,250,8,110
b_trial_dev1,-0.2531032498992041,-0.5427764949294867,0.030949430298492998,250,8,110
critical_pred,2.6607330227896004,1.8519584239809646,3.594539321044893,250,8,110
critical_subj,4.534666469426288,3.5629967954652106,5.682305374605706,250,8,110
filler_pred,2.866676134470861,2.0428131242948586,3.7781608489566043,250,8,110
filler_subj,3.3163103581482103,2.4310009727771003,4.304981154580875,250,8,110
syntax_critical,1.8739334466366868,1.13404372253815,2.683052334874275,250,8,110
syntax_filler,0.44963422367734923,-0.2554325182518144,1.1914288929350405,250,8,110
b_Intercept,3.1932709239653736,2.576621788010981,3.924962233152685,250,8,111
b_syntax_dev1,0.7731187371856516,0.519939286128918,1.0356207031475138,250,8,111
b_syntax_dev1:trial_dev1,-0.22004932197058213,-0.6165973964992776,0.17194311129866277,250,8,111
b_trial_dev1,-0.3613567138532092,-0.7345001515400983,0.018652279245980403,250,8,111
critical_pred,2.5614595786623493,1.7769163563358512,3.4458855708463854,250,8,111
critical_subj,4.547795696974816,3.5929236396372,5.625893312978013,250,8,111
filler_pred,2.278844794897095,1.5041301085531866,3.1548427068835756,250,8,111
filler_subj,3.384983625327234,2.5469910721701288,4.366744231501224,250,8,111
syntax_critical,1.9863361183124675,1.0396701949060436,2.9680998795141837,250,8,111
syntax_filler,1.106138830430139,0.19211316189902183,2.0430527837924624,250,8,111
b_Intercept,3.839871442495251,3.0518078238930597,4.724434330942012,250,8,112
b_syntax_dev1,0.605601705608466,0.29008483675220714,0.9408093882508047,250,8,112
b_syntax_dev1:trial_dev1,-0.14525543915573627,-0.4359031330436005,0.1300127582902324,250,8,112
b_trial_dev1,0.13041834908071379,-0.3512054863230425,0.6127733308305513,250,8,112
critical_pred,2.9585959486503346,2.0303815353524866,3.954667628996954,250,8,112
critical_subj,4.46031023817874,3.392178604673613,5.643235497210798,250,8,112
filler_pred,3.509943525123235,2.551247140167512,4.5798832817971515,250,8,112
filler_subj,4.4306360580286945,3.365084179870356,5.619689525520407,250,8,112
syntax_critical,1.5017142895284048,0.6667724840248541,2.387147695376952,250,8,112
syntax_filler,0.9206925329054596,0.07707307491469502,1.7778744241843758,250,8,112
b_Intercept,3.7519517910119053,2.965116928922726,4.6599877530795215,250,8,113
b_syntax_dev1,0.8944983418605424,0.4921883604808706,1.3064595956883134,250,8,113
b_syntax_dev1:trial_dev1,-0.0674302762493665,-0.3764346834111329,0.22683014742534097,250,8,113
b_trial_dev1,0.039767441801809515,-0.3609219992829079,0.4397581938664884,250,8,113
critical_pred,2.750255731100187,1.834200661818769,3.7906763823192415,250,8,113
critical_subj,4.674112967320005,3.6352277007602165,5.852693257218669,250,8,113
filler_pred,2.9646511672025393,2.0404105828266843,4.031464794443488,250,8,113
filler_subj,4.618787298424891,3.571624096407515,5.822486335116226,250,8,113
syntax_critical,1.9238572362198179,0.9205420961973313,2.941459661827071,250,8,113
syntax_filler,1.654136131222352,0.6628323237766331,2.6892680665144644,250,8,113
b_Intercept,4.18154104605803,3.363688623328108,5.163860417308437,250,8,114
b_syntax_dev1,0.5563766570019242,0.2973389070625515,0.8396875661984674,250,8,114
b_syntax_dev1:trial_dev1,-0.14618390904453737,-0.4919364713674375,0.19083678399007467,250,8,114
b_trial_dev1,0.30792074437550904,-0.11822693356982522,0.7444312796123912,250,8,114
critical_pred,3.1710597356360593,2.2292165210969284,4.240925563575625,250,8,114
critical_subj,4.576180867728982,3.523286463247361,5.767704305855989,250,8,114
filler_pred,4.0792690424761515,3.0971214653743324,5.216750632858526,250,8,114
filler_subj,4.899654538390926,3.8263968502752856,6.1571864037951975,250,8,114
syntax_critical,1.405121132092923,0.5676744072607782,2.3175629911291993,250,8,114
syntax_filler,0.8203854959147736,-0.020330932988344562,1.709088325333193,250,8,114
b_Intercept,2.889656755570497,2.3612634797297973,3.5060631618486493,250,8,115
b_syntax_dev1,0.8207193032509935,0.5359142899573405,1.126406021036307,250,8,115
b_syntax_dev1:trial_dev1,0.09384752490529588,-0.11734174382997217,0.30162125689760805,250,8,115
b_trial_dev1,-0.5236682804818426,-0.939778703922318,-0.1392896418081311,250,8,115
critical_pred,2.686453257706642,1.9785736690261932,3.4777468207685613,250,8,115
critical_subj,4.140196814398037,3.3188257987926804,5.101826543788252,250,8,115
filler_pred,1.4514216469323649,0.7742836528287413,2.183772429904708,250,8,115
filler_subj,3.280555303244944,2.515091659244409,4.1525842720173305,250,8,115
syntax_critical,1.4537435566913952,0.7271714517418668,2.2272019728637695,250,8,115
syntax_filler,1.8291336563125788,1.147905000606276,2.569757739451633,250,8,115
b_Intercept,2.5812164513214673,2.0197403172628627,3.1995898352464476,250,8,116
b_syntax_dev1,1.2104425969921575,0.9606028481081644,1.485873226802891,250,8,116
b_syntax_dev1:trial_dev1,0.21021372096578886,-0.02083948346200753,0.45094612550530605,250,8,116
b_trial_dev1,-0.12589871429111094,-0.4377667334602007,0.21076610313847777,250,8,116
critical_pred,1.7068862895862096,1.0240992591333922,2.3988382676182898,250,8,116
critical_subj,3.707344041638947,2.924439419484212,4.569982239085747,250,8,116
filler_pred,1.03466141907241,0.3902876123124957,1.7140020314199647,250,8,116
filler_subj,3.8759740549883026,3.0817659438728606,4.753735563430706,250,8,116
syntax_critical,2.0004577520527373,1.3401780627884383,2.7115763337176886,250,8,116
syntax_filler,2.8413126359158927,2.1545113713134754,3.590129641501659,250,8,116
b_Intercept,2.696387081786638,2.1266013343004464,3.354650316730705,250,8,117
b_syntax_dev1,0.5098913099614922,0.18530632002367736,0.8502667502305005,250,8,117
b_syntax_dev1:trial_dev1,-0.007217704420922425,-0.22820201026575038,0.21801270151893204,250,8,117
b_trial_dev1,-0.44234215261345206,-0.7053587049189654,-0.19248586249506652,250,8,117
critical_pred,2.6216202200176753,1.9039131072854099,3.4312332655028004,250,8,117
critical_subj,3.655838248782505,2.862038348859689,4.5399290257780835,250,8,117
filler_pred,1.7513713236326163,1.0684856692230813,2.49881963034487,250,8,117
filler_subj,2.7567185347137557,2.017206681052006,3.5842931791321773,250,8,117
syntax_critical,1.0342180287648295,0.2233220747830477,1.8577096385102834,250,8,117
syntax_filler,1.0053472110811397,0.23394203484922116,1.8081689347531185,250,8,117
b_Intercept,3.1869270075261302,2.511840099730489,3.9690622552417443,250,8,118
b_syntax_dev1,0.13638033269304606,-0.1524435393054826,0.4197340342885745,250,8,118
b_syntax_dev1:trial_dev1,0.40932369411774816,-0.010300569323778283,0.8351005612910388,250,8,118
b_trial_dev1,-0.5228974309533392,-0.8082730097454447,-0.26394536663129736,250,8,118
critical_pred,3.9827677999041713,3.0467581560240267,5.069593170628687,250,8,118
critical_subj,3.436881077054767,2.575949965525107,4.431082299165606,250,8,118
filler_pred,2.118325549761997,1.3184129551060983,2.9996080205900224,250,8,118
filler_subj,3.2097336033835853,2.3207283048212295,4.185236187805809,250,8,118
syntax_critical,-0.5458867228494042,-1.5779076000775722,0.4701812000898601,250,8,118
syntax_filler,1.0914080536215884,0.09118461035034413,2.1149863975980465,250,8,118
b_Intercept,2.7717187009550663,2.306886568747692,3.285482110389495,250,8,119
b_syntax_dev1,0.8045965490245766,0.5952336161695203,1.0328107212151436,250,8,119
b_syntax_dev1:trial_dev1,0.28325449621401694,0.014279814354154798,0.5373108965378681,250,8,119
b_trial_dev1,-0.08128401084440429,-0.4548514997343155,0.29468850578129996,250,8,119
critical_pred,2.331660658988911,1.6887689005520616,3.03112604153724,250,8,119
critical_subj,3.37434476461003,2.670728546934598,4.1455254210420165,250,8,119
filler_pred,1.6025836448720685,0.9943033039430524,2.24125987502381,250,8,119
filler_subj,3.7782857353492556,3.0395234246462923,4.578649946988436,250,8,119
syntax_critical,1.0426841056211194,0.3963004109342184,1.739907724528487,250,8,119
syntax_filler,2.175702090477187,1.484857674696079,2.8930429272948293,250,8,119
b_Intercept,4.490809240009421,3.63659989586487,5.491002105444814,250,8,120
b_syntax_dev1,0.7740733357590166,0.45461077655762966,1.13346269587071,250,8,120
b_syntax_dev1:trial_dev1,0.32982508568436275,0.07986394949266781,0.604876379574022,250,8,120
b_trial_dev1,-0.17260441660604564,-0.6784321663505575,0.3468377933519831,250,8,120
critical_pred,4.219165406540813,3.2040098266773,5.4069246015017125,250,8,120
critical_subj,5.1076619066901205,3.994773328073701,6.444450995494279,250,8,120
filler_pred,3.214306401959996,2.2874285526311113,4.240067245605054,250,8,120
filler_subj,5.422103244846755,4.280136279674469,6.759913701237698,250,8,120
syntax_critical,0.8884965001493078,0.10057093935097947,1.737897386108478,250,8,120
syntax_filler,2.2077968428867587,1.3735067482677747,3.142239593238759,250,8,120
b_Intercept,2.495149321389856,1.9221680823785878,3.159351984891748,250,8,121
b_syntax_dev1,0.5288956888973364,0.31134928910859905,0.7670530734303234,250,8,121
b_syntax_dev1:trial_dev1,0.40191831347537177,0.15867097902710947,0.6542719196663589,250,8,121
b_trial_dev1,-0.9137729304230452,-1.3571669156946466,-0.49764197261319676,250,8,121
critical_pred,3.2819448763909365,2.470936759718187,4.226917612584517,250,8,121
critical_subj,3.535899627234866,2.688758694710804,4.4966917970583165,250,8,121
filler_pred,0.6505623885941028,-0.05688957487888366,1.3713854397400613,250,8,121
filler_subj,2.512190393339519,1.7766308665356745,3.345713655863757,250,8,121
syntax_critical,0.2539547508439293,-0.4200214133390913,0.9406259120233879,250,8,121
syntax_filler,1.8616280047454166,1.2255609593844514,2.572421440059062,250,8,121
b_Intercept,3.796725804906421,3.0630306601443835,4.661487589110655,250,8,122
b_syntax_dev1,0.556101166412397,0.29222729372718725,0.8367376695104918,250,8,122
b_syntax_dev1:trial_dev1,0.12291071702322329,-0.09487452036660163,0.3464915426318061,250,8,122
b_trial_dev1,-0.4252061515881753,-0.8232960980752282,-0.05540083221501636,250,8,122
critical_pred,3.7887415071054225,2.899390299377034,4.822907807537913,250,8,122
critical_subj,4.65512240588377,3.7003636300651497,5.766253185921805,250,8,122
filler_pred,2.692507769882625,1.8921338692458087,3.5817896964654414,250,8,122
filler_subj,4.050531536753866,3.1552767552129906,5.061558967390949,250,8,122
syntax_critical,0.8663808987783476,0.1786687546092001,1.5894108532723266,250,8,122
syntax_filler,1.3580237668712407,0.6878951623686563,2.0723051575959177,250,8,122
b_Intercept,2.7288810115429643,2.101908287104386,3.439021192371146,250,8,123
b_syntax_dev1,1.131333121113499,0.8498954858346022,1.4472683784227702,250,8,123
b_syntax_dev1:trial_dev1,0.17427288529371796,-0.032866793116210054,0.3736296915667667,250,8,123
b_trial_dev1,-0.347490218463626,-0.7833485258013819,0.06521508807307637,250,8,123
critical_pred,2.1193109941868093,1.3343113828807787,2.960083778844374,250,8,123
critical_subj,4.0334314658263715,3.1336972719749574,5.050213797805758,250,8,123
filler_pred,1.0757847866721215,0.30941250641487505,1.8690288070447334,250,8,123
filler_subj,3.6869967994865553,2.8512592139592896,4.647389897360698,250,8,123
syntax_critical,1.914120471639562,1.2303055459128516,2.6508706106909803,250,8,123
syntax_filler,2.6112120128144336,1.9034067117696896,3.380215266303095,250,8,123
b_Intercept,2.435002953739532,1.910679776712231,3.03570640245947,250,8,124
b_syntax_dev1,0.7879865001798873,0.5460223909676365,1.0606063472710765,250,8,124
b_syntax_dev1:trial_dev1,-0.12893992346264038,-0.5305068945502683,0.2614585683295197,250,8,124
b_trial_dev1,0.05797619896182486,-0.17625215942468406,0.2900233863987327,250,8,124
critical_pred,1.4601003311351797,0.7624175715669124,2.1957278820306962,250,8,124
critical_subj,3.2939531784202347,2.5074797570608305,4.176932023442043,250,8,124
filler_pred,1.83393257598411,1.1507166285153294,2.5831731856170457,250,8,124
filler_subj,3.152025729418604,2.395359951714797,3.9566863875095466,250,8,124
syntax_critical,1.8338528472850553,0.9149668630713038,2.8360488478493506,250,8,124
syntax_filler,1.3180931534344937,0.43163487882854046,2.2450232425452414,250,8,124
b_Intercept,2.9363258453535086,2.369968690112456,3.589025359511769,250,8,125
b_syntax_dev1,0.2275581405397277,0.02971054932271009,0.4321747870250482,250,8,125
b_syntax_dev1:trial_dev1,-0.19992528215056188,-0.6179540631284026,0.2263476656709204,250,8,125
b_trial_dev1,-0.3215146051077564,-0.6247056385860471,-0.01931415688093106,250,8,125
critical_pred,2.8303570277709755,2.064301642462865,3.6858545499313418,250,8,125
critical_subj,3.6853238731515545,2.8785836027042495,4.606768940855997,250,8,125
filler_pred,2.5871783818565866,1.822817209678987,3.403753503687743,250,8,125
filler_subj,2.6424440986349182,1.8898184621682814,3.4944720156032707,250,8,125
syntax_critical,0.8549668453805792,-0.09266549934755762,1.7777461596182789,250,8,125
syntax_filler,0.055265716778331614,-0.8437286177775488,0.993292335689122,250,8,125
b_Intercept,2.284979588666028,1.7973666312426329,2.840880374784956,250,8,126
b_syntax_dev1,0.7339971103556948,0.5313379819072832,0.9480202928669692,250,8,126
b_syntax_dev1:trial_dev1,0.12408565935685993,-0.08527527509477682,0.3419139903510374,250,8,126
b_trial_dev1,-0.6680454871942297,-1.2554086344759092,-0.10616499419613633,250,8,126
critical_pred,2.3431136248614224,1.5340097026968802,3.2026786307798445,250,8,126
critical_subj,3.5629365268590925,2.7012050938353895,4.5067109934692535,250,8,126
filler_pred,0.7588513317592431,-0.0029302327501736732,1.5165256447916604,250,8,126
filler_subj,2.4750168711843528,1.6742441131944195,3.3198827585629513,250,8,126
syntax_critical,1.2198229019976699,0.6149963378980842,1.8226421745558876,250,8,126
syntax_filler,1.7161655394251094,1.1442244274267803,2.320437462694025,250,8,126
b_Intercept,3.188950993925112,2.531942817407217,3.9468656579473453,250,8,127
b_syntax_dev1,1.1470573821879453,0.8697105801588434,1.4552896146583503,250,8,127
b_syntax_dev1:trial_dev1,0.25062866171259,-0.07321562679476273,0.6013529639615667,250,8,127
b_trial_dev1,-0.10528064626126366,-0.5651533830989868,0.3672427381138726,250,8,127
critical_pred,2.3978029197110207,1.5396523709527725,3.3171447324110717,250,8,127
critical_subj,4.190660360661731,3.225055915250719,5.264787513798731,250,8,127
filler_pred,1.685984303763313,0.8500690084728459,2.58486478741648,250,8,127
filler_subj,4.4813563915643835,3.4979428029517403,5.6024644905550005,250,8,127
syntax_critical,1.7928574409507105,0.9382938974454822,2.653905487726321,250,8,127
syntax_filler,2.795372087801071,1.9368763285771424,3.782812383914219,250,8,127
b_Intercept,3.5231335388779477,2.75577599349462,4.408797597560218,250,8,128
b_syntax_dev1,0.7130256615542739,0.4170914212287972,1.0349661738248446,250,8,128
b_syntax_dev1:trial_dev1,-0.2088745129783476,-0.4537339260823507,0.04048138936681911,250,8,128
b_trial_dev1,-0.26271522207011294,-0.5507275263816577,0.01348148863250206,250,8,128
critical_pred,2.863948586415439,2.0118375739324166,3.807430827248584,250,8,128
critical_subj,4.707748935480682,3.7342869568052546,5.862921892934551,250,8,128
filler_pred,2.756267168231908,1.90562194089045,3.6975340718721608,250,8,128
filler_subj,3.764569465383761,2.8527335329235677,4.810252836920101,250,8,128
syntax_critical,1.843800349065243,1.0658491964537404,2.6795907969801203,250,8,128
syntax_filler,1.0083022971518527,0.25367304201774943,1.8023909939769003,250,8,128
b_Intercept,3.524126321523176,2.860054885362475,4.274885162070736,250,8,129
b_syntax_dev1,0.8514754449452763,0.5985688239956344,1.128699662603861,250,8,129
b_syntax_dev1:trial_dev1,0.2657752915110354,0.006904380153078627,0.5201941155949279,250,8,129
b_trial_dev1,0.31348157223825546,-0.14287574156416805,0.7776471709262361,250,8,129
critical_pred,2.6249445958506796,1.833612460955778,3.5020293663280313,250,8,129
critical_subj,3.7963449027191616,2.9320594935516184,4.777578027416809,250,8,129
filler_pred,2.7203571573051195,1.9112589287411559,3.6111605160352016,250,8,129
filler_subj,4.9548586302177435,3.9638551409296303,6.054735926986247,250,8,129
syntax_critical,1.1714003068684817,0.4895862247724583,1.9172360596278006,250,8,129
syntax_filler,2.2345014729126236,1.5031027046653245,3.045265604124439,250,8,129
b_Intercept,4.152162773564701,3.274564524952747,5.1727131893890395,250,8,130
b_syntax_dev1,0.5678261963633593,0.2743335557907697,0.8875820656378131,250,8,130
b_syntax_dev1:trial_dev1,0.3870245226865187,-0.1359082244973909,0.9117454126044714,250,8,130
b_trial_dev1,0.07153047819342581,-0.32826163467388214,0.48417611419586404,250,8,130
critical_pred,3.8998306216944343,2.822771686495011,5.143855358301945,250,8,130
critical_subj,4.261433969048116,3.1278176706724565,5.530656922535659,250,8,130
filler_pred,3.2688425327082484,2.2408292496784257,4.430760700181269,250,8,130
filler_subj,5.178543970808005,3.9624681300541558,6.57236857999544,250,8,130
syntax_critical,0.36160334735368116,-0.826046205815698,1.557867287650199,250,8,130
syntax_filler,1.9097014380997561,0.7126387638405663,3.202285400026395,250,8,130
b_Intercept,2.236044491619009,1.7883805681541798,2.7386353746846037,250,8,131
b_syntax_dev1,1.037416278384397,0.8069692479386193,1.2844430564204377,250,8,131
b_syntax_dev1:trial_dev1,0.13913717081614285,-0.06118890432318161,0.33863189734518023,250,8,131
b_trial_dev1,-0.8262825347617393,-1.217979843386625,-0.4445394910209125,250,8,131
critical_pred,2.1640479188124946,1.5404494620621287,2.833783969818118,250,8,131
critical_subj,3.9606061339490024,3.226343451329443,4.800610750769127,250,8,131
filler_pred,0.23320850765673015,-0.3356707528306883,0.8261008185749603,250,8,131
filler_subj,2.5863154060578095,1.9375642076313113,3.2883425597342066,250,8,131
syntax_critical,1.796558215136508,1.1879289075515593,2.4507770642013313,250,8,131
syntax_filler,2.3531068984010797,1.778957954068431,2.973665633575593,250,8,131
b_Intercept,3.0609944750715705,2.420371550495407,3.8091092664699993,250,8,132
b_syntax_dev1,0.6372859591509211,0.34921891910970254,0.9436029767833884,250,8,132
b_syntax_dev1:trial_dev1,-0.051424309307126145,-0.40073567553654965,0.30209121274993894,250,8,132
b_trial_dev1,-0.11971524617064706,-0.4328923735253888,0.2057692368450334,250,8,132
critical_pred,2.49199945278417,1.6748533713037628,3.3998481706357535,250,8,132
critical_subj,3.8694199897002646,2.9973247701596164,4.867375936526721,250,8,132
filler_pred,2.355417579057128,1.5872254179543703,3.201645620607338,250,8,132
filler_subj,3.5271408787447185,2.6612283347936114,4.501380701531279,250,8,132
syntax_critical,1.3774205369160946,0.47196376342460816,2.325890930328582,250,8,132
syntax_filler,1.17172329968759,0.28471239345403665,2.0981694063289624,250,8,132
b_Intercept,3.3457580513714453,2.651742445436386,4.169858896080529,250,8,133
b_syntax_dev1,0.8757892878579139,0.6143943804318457,1.164241010151754,250,8,133
b_syntax_dev1:trial_dev1,0.23347738647680416,-0.010738799002258626,0.48465802984075307,250,8,133
b_trial_dev1,-0.45525660100464155,-0.9967338047267268,0.08389151942834677,250,8,133
critical_pred,3.158702750994977,2.241751765608679,4.199583263160969,250,8,133
critical_subj,4.443326553757196,3.4407519717487833,5.651037037548201,250,8,133
filler_pred,1.7812347760320857,0.942539337287068,2.714187352382694,250,8,133
filler_subj,3.999768124701522,3.0483463046961834,5.1008701549174615,250,8,133
syntax_critical,1.2846238027622194,0.5715544256487971,2.0341309766871727,250,8,133
syntax_filler,2.2185333486694363,1.5155496506184951,2.994914500701753,250,8,133
b_Intercept,3.732677624754186,2.985614726765758,4.607068279620673,250,8,134
b_syntax_dev1,1.0323097485300257,0.7463457594938994,1.366357932196826,250,8,134
b_syntax_dev1:trial_dev1,0.5453752455494366,0.27411429230923656,0.8505066548820686,250,8,134
b_trial_dev1,0.4145923197259127,-0.00790687074975173,0.8473333630754512,250,8,134
critical_pred,2.8311508020476843,1.9854972307161605,3.7933964040081865,250,8,134
critical_subj,3.805019808008862,2.881152657510742,4.881472936330905,250,8,134
filler_pred,2.5695849504006363,1.7250906698457733,3.505396381453558,250,8,134
filler_subj,5.724954938559561,4.62401125215967,7.023567934424449,250,8,134
syntax_critical,0.973869005961178,0.23365237295010025,1.7578586272950834,250,8,134
syntax_filler,3.1553699881589243,2.3067545125023963,4.102822125912114,250,8,134
b_Intercept,1.4459141590703475,1.0028712951152163,1.9237225079128637,250,8,135
b_syntax_dev1,0.6804614787995071,0.498998449432063,0.8719721845728863,250,8,135
b_syntax_dev1:trial_dev1,0.14514552168680087,-0.04623262861102864,0.34421814958843655,250,8,135
b_trial_dev1,0.026926517797509944,-0.22878971064209955,0.2838254880238478,250,8,135
critical_pred,0.8836716841601313,0.33488838023149614,1.4497219656535398,250,8,135
critical_subj,1.954303598385544,1.3646496213591774,2.5809483365457813,250,8,135
filler_pred,0.6472336763815495,0.09418101316982179,1.219673901946134,250,8,135
filler_subj,2.2984476773541656,1.6971217992529946,2.954853142310488,250,8,135
syntax_critical,1.0706319142254126,0.5572835337842391,1.6060436789644794,250,8,135
syntax_filler,1.651214000972616,1.1232102973615838,2.213633539435521,250,8,135
b_Intercept,2.3078970791947686,1.8738153629626273,2.786152904234985,250,8,136
b_syntax_dev1,0.7403986599479221,0.4558834387872889,1.030322904466794,250,8,136
b_syntax_dev1:trial_dev1,-0.03462735881162836,-0.24538336455065618,0.17539539116731334,250,8,136
b_trial_dev1,-0.15381291989248158,-0.3855231215433706,0.08179943466809855,250,8,136
critical_pred,1.6866839803276996,1.1240002396915296,2.287291173939454,250,8,136
critical_subj,3.2367360178468005,2.5756165122938093,3.944618274622025,250,8,136
filler_pred,1.4483128581659932,0.8995510017587808,2.0231724492549996,250,8,136
filler_subj,2.8598554604385806,2.2438071732806524,3.5330317518669685,250,8,136
syntax_critical,1.550052037519101,0.8367355058967387,2.2815578756161923,250,8,136
syntax_filler,1.4115426022725874,0.7152601790409502,2.1169976083897217,250,8,136
b_Intercept,3.5031428031340703,2.8785140705805903,4.234484961680649,250,8,137
b_syntax_dev1,0.6517367472191427,0.4079416975740664,0.9214382096812448,250,8,137
b_syntax_dev1:trial_dev1,0.27537912066604875,0.04417817373363103,0.5123755854784421,250,8,137
b_trial_dev1,-0.21839868607711696,-0.5400012468788217,0.09786108390515902,250,8,137
critical_pred,3.3451838626580934,2.61174122740381,4.2094399398736,250,8,137
critical_subj,4.097899115764281,3.271943958268921,5.024589048639052,250,8,137
filler_pred,2.357628249171762,1.6868631580575022,3.1052039847300783,250,8,137
filler_subj,4.211859984942144,3.398872209490727,5.158156797833682,250,8,137
syntax_critical,0.7527152531061877,0.09254580216882495,1.4390061926917783,250,8,137
syntax_filler,1.8542317357703828,1.1802192503781546,2.568192784983386,250,8,137
b_Intercept,2.1450617482855283,1.6722763147913573,2.6730944262547065,250,8,138
b_syntax_dev1,0.5809666712252886,0.3797988543860612,0.7945502487756021,250,8,138
b_syntax_dev1:trial_dev1,0.24316824333385087,-0.04644103476317642,0.5454655063599732,250,8,138
b_trial_dev1,0.17442010088699203,-0.2867622266210923,0.6360616843984844,250,8,138
critical_pred,1.6328432195070985,0.9123983707458323,2.414004470392603,250,8,138
critical_subj,2.308440075289974,1.5789124303125284,3.1130828982383796,250,8,138
filler_pred,1.495346934613381,0.7943754992379075,2.2453048249968814,250,8,138
filler_subj,3.14361676373166,2.348646898816034,4.019457690481048,250,8,138
