key,mean,lower,upper,n.subj,n.item,seed
filler_pred,2.5502868205945046,1.9102209004676913,3.2343492848770206,250,10,138
filler_subj,4.42827562038673,3.6771270384037886,5.274835447008784,250,10,138
syntax_critical,1.2995389279873861,0.5441086646339305,2.0504648900156477,250,10,138
syntax_filler,1.8779887997922249,1.0673378013744381,2.734644732894461,250,10,138
b_Intercept,2.601818282796472,2.0436107137783925,3.227742216590452,250,10,139
b_syntax_dev1,0.6189020445480159,0.36366663924043585,0.8976570247540261,250,10,139
b_syntax_dev1:trial_dev1,0.10805870962788042,-0.10486863333839216,0.325968467818022,250,10,139
b_trial_dev1,-0.3266711294504354,-0.6980093393632277,0.03347683608568472,250,10,139
critical_pred,2.4176460773267725,1.682166746948904,3.207612823057491,250,10,139
critical_subj,3.439332747167043,2.646185723764281,4.328312634958794,250,10,139
filler_pred,1.5481863991701408,0.8604030652013854,2.2877871539029497,250,10,139
filler_subj,3.0021079075219332,2.2358994110117365,3.830416203628226,250,10,139
syntax_critical,1.021686669840271,0.3583603956413219,1.7195918520825864,250,10,139
syntax_filler,1.4539215083517927,0.7886269919062099,2.167729398016253,250,10,139
b_Intercept,3.363196376113989,2.6958581165818485,4.1313205967400135,250,10,140
b_syntax_dev1,0.704979030237047,0.4456460711589518,0.984483780949002,250,10,140
b_syntax_dev1:trial_dev1,-0.035466647669653927,-0.27693744501413275,0.19695713251604072,250,10,140
b_trial_dev1,0.2788966981184981,0.0015418083714133124,0.5695514996300156,250,10,140
critical_pred,2.34385400008879,1.608895113807815,3.162822884774172,250,10,140
critical_subj,3.8247453559021922,2.998713454455545,4.790932433639093,250,10,140
filler_pred,2.9725806916650943,2.2149694634743113,3.794351133186579,250,10,140
filler_subj,4.311605456799881,3.463686843070407,5.306745962926952,250,10,140
syntax_critical,1.4808913558134018,0.8030831214603333,2.233341613790245,250,10,140
syntax_filler,1.3390247651347862,0.6410834830065757,2.0767103624528014,250,10,140
b_Intercept,3.476161992490284,2.882194890317105,4.1841634659336995,250,10,141
b_syntax_dev1,0.4774222221675181,0.11009936675816162,0.84290939364160955,250,10,141
b_syntax_dev1:trial_dev1,-0.14939832193716693,-0.4224351379735839,0.11154728855021785,250,10,141
b_trial_dev1,0.3242804022623254,0.10213312436799742,0.5683242039112522,250,10,141
critical_pred,2.5250610461232736,1.8133386328191432,3.31932294732174,250,10,141
critical_subj,3.7787021343326437,2.9978225150747186,4.692212109522871,250,10,141
filler_pred,3.472418494522258,2.6883785825833715,4.367435945869117,250,10,141
filler_subj,4.12846629498296,3.3243201642978164,5.08868551991597,250,10,141
syntax_critical,1.25364108820937,0.38496682608990146,2.1565273401503475,250,10,141
syntax_filler,0.6560478004607023,-0.2740858676408321,1.571308423342413,250,10,141
b_Intercept,3.612171195580304,2.950242647563032,4.410490851698646,250,10,142
b_syntax_dev1,0.6437368943898072,0.4376412720177775,0.8725842475965387,250,10,142
b_syntax_dev1:trial_dev1,-0.07949430080665469,-0.36850449128291174,0.202678681949405,250,10,142
b_trial_dev1,-0.22253905839965987,-0.4411331845761623,-0.00775227689321874,250,10,142
critical_pred,3.1114790587835017,2.3669995177075873,3.9451426469566724,250,10,142
critical_subj,4.557941449176425,3.717622223443228,5.5449039435767995,250,10,142
filler_pred,2.8253895435974914,2.1155831342952887,3.6479414307940212,250,10,142
filler_subj,3.9538747307637965,3.157642702934605,4.902328310173158,250,10,142
syntax_critical,1.4464623903929237,0.7430745999304951,2.216817229992845,250,10,142
syntax_filler,1.1284851871663049,0.4441785761161714,1.829662393781909,250,10,142
b_Intercept,3.6403700012032267,2.9183149927749525,4.497583815408375,250,10,143
b_syntax_dev1,0.7963784969394776,0.425094405169335,1.2033743529194594,250,10,143
b_syntax_dev1:trial_dev1,-0.0675266452866917,-0.3913298410517745,0.26137042335677935,250,10,143
b_trial_dev1,-0.007179977743708032,-0.27165203389182463,0.25486646211988995,250,10,143
critical_pred,2.7836448367207653,1.9621563960626898,3.716157474114903,250,10,143
critical_subj,4.511455121173104,3.5225177534389727,5.632962940182557,250,10,143
filler_pred,2.904338171806733,2.0651313819006285,3.863082671185801,250,10,143
filler_subj,4.362041875112305,3.383791598284416,5.493560633395181,250,10,143
syntax_critical,1.7278102844523386,0.7540546263589718,2.758150713410169,250,10,143
syntax_filler,1.4577037033055718,0.4620963065866972,2.511171643771541,250,10,143
b_Intercept,3.713296039660819,3.041673217546134,4.486687453678607,250,10,144
b_syntax_dev1,1.026980478250566,0.6773661992428197,1.4189793991144601,250,10,144
b_syntax_dev1:trial_dev1,0.20181458378288383,-0.01997884386516999,0.42549289315730127,250,10,144
b_trial_dev1,0.23712045906344767,-0.03625911972167675,0.5277052828098248,250,10,144
critical_pred,2.651009686129689,1.909198672745719,3.468071218958815,250,10,144
critical_subj,4.301341475065053,3.4408538938777906,5.272276879660869,250,10,144
filler_pred,2.7216214366908162,1.9720083841776754,3.5528166919791575,250,10,144
filler_subj,5.179211560757716,4.202043886626988,6.2810606301322744,250,10,144
syntax_critical,1.6503317889353644,0.8640692393006226,2.4983217364208894,250,10,144
syntax_filler,2.4575901240668996,1.606734673915228,3.3880733887140835,250,10,144
b_Intercept,3.3638764267642625,2.739027151591481,4.080416125142466,250,10,145
b_syntax_dev1,0.7198723827634956,0.46359566101714833,0.9964392671260603,250,10,145
b_syntax_dev1:trial_dev1,0.06224912886629552,-0.2082169279241068,0.3387547353379356,250,10,145
b_trial_dev1,-0.6541181847681151,-1.0047996585521233,-0.33389051018521537,250,10,145
critical_pred,3.3603713576351772,2.5779596324115728,4.262568539596224,250,10,145
critical_subj,4.675617865429578,3.7836074607705728,5.700141927400602,250,10,145
filler_pred,1.9276367303663562,1.2619253493499798,2.663860186492206,250,10,145
filler_subj,3.4918797536259385,2.7417927419825916,4.384219388178911,250,10,145
syntax_critical,1.3152465077944002,0.5620703344188277,2.1145928611152445,250,10,145
syntax_filler,1.5642430232595823,0.8453050417488859,2.332955317592498,250,10,145
b_Intercept,3.549215363855607,2.8614180211580025,4.380470486636256,250,10,146
b_syntax_dev1,0.9158403472090331,0.6777015224550087,1.182366843632066,250,10,146
b_syntax_dev1:trial_dev1,-0.14635560233501657,-0.3854061583734856,0.08316142058062542,250,10,146
b_trial_dev1,-0.28859980618406517,-0.5359830376648688,-0.03522031200178902,250,10,146
critical_pred,2.775619220495623,2.0525474473890526,3.605710239138503,250,10,146
critical_subj,4.900011119583722,3.9674744952502508,5.984263347518224,250,10,146
filler_pred,2.491130812797526,1.7780820382448477,3.2891351682479106,250,10,146
filler_subj,4.030100302545558,3.207325362821054,4.991366835402022,250,10,146
syntax_critical,2.1243918990880992,1.434050489645507,2.880546468902061,250,10,146
syntax_filler,1.5389694897480328,0.929452720203055,2.218128261935127,250,10,146
b_Intercept,2.838479932141879,2.2890463013140434,3.458547870040777,250,10,147
b_syntax_dev1,0.4917303962835251,0.3012090506237822,0.7036642585862876,250,10,147
b_syntax_dev1:trial_dev1,0.052250734040012854,-0.2638859677066999,0.3631530850828229,250,10,147
b_trial_dev1,-0.14059155885067265,-0.670315288279628,0.37868490357613893,250,10,147
critical_pred,2.5395918287490393,1.7491585272608037,3.4132222168234487,250,10,147
critical_subj,3.418551153236064,2.556100725319668,4.3901252280832965,250,10,147
filler_pred,2.1539072429676684,1.3570161829868024,2.9939537748265392,250,10,147
filler_subj,3.2418695036147445,2.3925868360954707,4.181652351817662,250,10,147
syntax_critical,0.8789593244870245,0.15491312778660796,1.6331725041033416,250,10,147
syntax_filler,1.087962260647076,0.35565297375711025,1.843527899900171,250,10,147
b_Intercept,3.0909112588480405,2.457297132893405,3.8564286988137613,250,10,148
b_syntax_dev1,0.7527809096152742,0.43486603619886377,1.0885202207014675,250,10,148
b_syntax_dev1:trial_dev1,0.051694019621623705,-0.2058301449834158,0.31989164630690453,250,10,148
b_trial_dev1,-0.7431072826686603,-1.0758241322073092,-0.42901289082975663,250,10,148
critical_pred,3.13293165152305,2.331884762521334,4.056075681449687,250,10,148
critical_subj,4.535105431510351,3.5902678159910475,5.58998723383335,250,10,148
filler_pred,1.543329046942482,0.8315199957243383,2.327500427961974,250,10,148
filler_subj,3.152278905416278,2.3700729909510647,4.071639687494809,250,10,148
syntax_critical,1.402173779987301,0.554916868035636,2.2758640630394873,250,10,148
syntax_filler,1.6089498584737958,0.8213412533163753,2.4496209599182572,250,10,148
b_Intercept,3.029286711088552,2.489948967392629,3.656751993075838,250,10,149
b_syntax_dev1,0.38066878656682035,0.150368767800158,0.6148041991308814,250,10,149
b_syntax_dev1:trial_dev1,0.2571903815062032,-0.08123720942782975,0.5892298679948823,250,10,149
b_trial_dev1,0.10350556425072414,-0.10217555734724633,0.3100910630502325,250,10,149
critical_pred,2.802302741777211,2.1261668079971976,3.5619784163657493,250,10,149
critical_subj,3.049259551898445,2.3647858207219272,3.816760460397132,250,10,149
filler_pred,2.4949331072662524,1.842069387179395,3.219840777070589,250,10,149
filler_subj,3.7706514434122997,3.0287458502279643,4.609318673447361,250,10,149
syntax_critical,0.24695681012123435,-0.5399049472362277,1.0744944790042708,250,10,149
syntax_filler,1.2757183361460471,0.4621716063112383,2.1040259469563063,250,10,149
b_Intercept,2.775596602719903,2.288701719925434,3.311796453283949,250,10,150
b_syntax_dev1,0.603522093273057,0.4084856359574388,0.8122931358622236,250,10,150
b_syntax_dev1:trial_dev1,0.10967349738486089,-0.11819796009913189,0.3536468711286681,250,10,150
b_trial_dev1,-0.3615730684059101,-0.6802804199254144,-0.060642066281983105,250,10,150
critical_pred,2.643321075237617,2.0120862152231767,3.321598643446001,250,10,150
critical_subj,3.631018267014009,2.9359856102495403,4.396394015057246,250,10,150
filler_pred,1.700827943656075,1.1103523087657758,2.3335415385263687,250,10,150
filler_subj,3.127219124971911,2.4557168840212245,3.853728458232207,250,10,150
syntax_critical,0.9876971917763921,0.36266164337474366,1.608430104699807,250,10,150
syntax_filler,1.4263911813158359,0.8345682843481924,2.049618108490796,250,10,150
b_Intercept,2.5924509239847433,1.882219892166078,3.384499536322242,250,10,151
b_syntax_dev1,0.4364898931775821,0.24711847744974155,0.6326902485350423,250,10,151
b_syntax_dev1:trial_dev1,0.3092995844305795,0.1023799581978246,0.516415579905425,250,10,151
b_trial_dev1,0.12306947482665354,-0.12288262403863139,0.37182254989790237,250,10,151
critical_pred,2.342191140411087,1.5687517693502475,3.1933355340292904,250,10,151
critical_subj,2.5965717579050924,1.805309855869111,3.457318376886791,250,10,151
filler_pred,1.9697309212032352,1.2046804396032955,2.8147453756345784,250,10,151
filler_subj,3.4613098764195582,2.6187062565903987,4.3922820581676305,250,10,151
syntax_critical,0.25438061749400526,-0.2760542299667624,0.794058329278969,250,10,151
syntax_filler,1.491578955216323,0.916734645181714,2.0998429756787145,250,10,151
b_Intercept,3.181342194932448,2.533015165028376,3.9201994261727315,250,10,152
b_syntax_dev1,0.8411861407953708,0.6098066203463882,1.092781803627672,250,10,152
b_syntax_dev1:trial_dev1,0.27048823774553243,-0.012102539921676411,0.5502089843699813,250,10,152
b_trial_dev1,-0.12302650529293424,-0.4374872665998122,0.189025181886111,250,10,152
critical_pred,2.733670797175544,1.972158017707269,3.5721461883162355,250,10,152
critical_subj,3.875066603275221,3.0276640907823285,4.8134315140886,250,10,152
filler_pred,1.9466413110986105,1.238719023647664,2.7440544874851702,250,10,152
filler_subj,4.169990068180417,3.3067492249626946,5.131772765003682,250,10,152
syntax_critical,1.1413958060996767,0.43242321819315754,1.8876929104531477,250,10,152
syntax_filler,2.2233487570818067,1.473287235821884,3.0094644695519746,250,10,152
b_Intercept,2.702562772668727,2.174717020400189,3.3025735420778064,250,10,153
b_syntax_dev1,0.539526941537951,0.28868580871816535,0.8015486089682056,250,10,153
b_syntax_dev1:trial_dev1,-0.017832987862973222,-0.2090520641688159,0.17447071260797226,250,10,153
b_trial_dev1,-0.335766447569919,-0.6464947316439779,-0.03625365426694659,250,10,153
critical_pred,2.480969290837722,1.8296824440332888,3.2087210520201084,250,10,153
critical_subj,3.59568914963957,2.84472782614277,4.4335332869467265,250,10,153
filler_pred,1.8451023714238304,1.224223157922076,2.5298178978978716,250,10,153
filler_subj,2.888490278773786,2.1921778818928406,3.642725896794349,250,10,153
syntax_critical,1.1147198588018483,0.4727024172847857,1.7719859778745068,250,10,153
syntax_filler,1.0433879073499555,0.42636939387292083,1.6834921279729984,250,10,153
b_Intercept,2.952560785324638,2.4038701052012477,3.5827925051029883,250,10,154
b_syntax_dev1,0.6109577075162338,0.39676095213771995,0.8408092157450143,250,10,154
b_syntax_dev1:trial_dev1,-0.005429017512668025,-0.20377595800893394,0.19383113155725532,250,10,154
b_trial_dev1,0.24145585309849577,-0.17466677010515663,0.6553614410135459,250,10,154
critical_pred,2.09471820719724,1.3867691297462992,2.8430918543037897,250,10,154
critical_subj,3.3274916572550435,2.5600568462677766,4.159271043937858,250,10,154
filler_pred,2.5884879484195675,1.8624151973211724,3.378513432058756,250,10,154
filler_subj,3.7995453284266993,3.0247405724842547,4.687694334616455,250,10,154
syntax_critical,1.2327734500578036,0.6445642614613006,1.8454978486869187,250,10,154
syntax_filler,1.2110573800071316,0.6306645598526696,1.842156155681893,250,10,154
b_Intercept,2.7261890604653254,2.253755371186623,3.256640372926833,250,10,155
b_syntax_dev1,0.4581216198256904,0.27923871451451404,0.6473032078470281,250,10,155
b_syntax_dev1:trial_dev1,-0.1505962739633842,-0.3835797226850103,0.07667748428213397,250,10,155
b_trial_dev1,-0.6097029948971858,-0.901821798595714,-0.3413105782749543,250,10,155
critical_pred,2.7271741615734366,2.113800675191468,3.3991197991238775,250,10,155
critical_subj,3.9446099491515856,3.25670417421627,4.72934402240467,250,10,155
filler_pred,1.808960719705833,1.258350262383998,2.4113593577851784,250,10,155
filler_subj,2.4240114114304454,1.835070794655227,3.0753222199497148,250,10,155
syntax_critical,1.2174357875781492,0.6074383017613779,1.85829089225875,250,10,155
syntax_filler,0.6150506917246124,0.061700293380229664,1.19014353404167,250,10,155
b_Intercept,3.2411782563340217,2.622213147633473,3.977371522034631,250,10,156
b_syntax_dev1,0.8487952423730869,0.5774999930124197,1.1404688304006925,250,10,156
b_syntax_dev1:trial_dev1,-0.02423429698336441,-0.22181582691447935,0.1676840279916803,250,10,156
b_trial_dev1,-0.2008837775088843,-0.50875166613238,0.09115045180874277,250,10,156
critical_pred,2.569032494486455,1.8594787770108767,3.394313351932506,250,10,156
critical_subj,4.315091573199357,3.47633586242914,5.273258678003535,250,10,156
filler_pred,2.215733533435415,1.5241675218211868,2.993497196619789,250,10,156
filler_subj,3.86485542421486,3.0808662376446296,4.745264792745746,250,10,156
syntax_critical,1.7460590787129027,1.081980940867621,2.4595263776256844,250,10,156
syntax_filler,1.649121890779445,0.9904114199336865,2.3375190277592144,250,10,156
b_Intercept,4.073308900568741,3.3015341625095815,4.993786199574381,250,10,157
b_syntax_dev1,0.7409740293946074,0.43044210566955127,1.0886361200434886,250,10,157
b_syntax_dev1:trial_dev1,0.2713932405588238,0.0411892623102697,0.5090240997342665,250,10,157
b_trial_dev1,0.22937670839559005,-0.0982877015846912,0.55690750346978235,250,10,157
critical_pred,3.3743514033373674,2.529576524290038,4.347850624541376,250,10,157
critical_subj,4.313512981008935,3.3768174818391476,5.381652097833294,250,10,157
filler_pred,3.2903183390109,2.4586419261460284,4.257707234414057,250,10,157
filler_subj,5.315052878917762,4.255366287038605,6.546455673465211,250,10,157
syntax_critical,0.9391615776715672,0.18143792033557946,1.7154843412810048,250,10,157
syntax_filler,2.0247345399068624,1.2270357546999502,2.9029177556803667,250,10,157
b_Intercept,3.7452836828783855,3.074353326728474,4.5093728828331505,250,10,158
b_syntax_dev1,0.6543101156148138,0.3655286651980767,0.9510971815813468,250,10,158
b_syntax_dev1:trial_dev1,0.30655777779835414,0.07826309523932481,0.5406314531471853,250,10,158
b_trial_dev1,0.16694876679439052,-0.09615279625503162,0.43177154005862467,250,10,158
critical_pred,3.2305825782675353,2.475082347407831,4.07440843624633,250,10,158
critical_subj,3.9260872539004543,3.1284255055603,4.821045704384416,250,10,158
filler_pred,2.951364556259608,2.2214298060863475,3.783005616981614,250,10,158
filler_subj,4.873100343085944,3.9532640152558627,5.901961043739895,250,10,158
syntax_critical,0.6955046756329193,-0.022147278452469964,1.4296053787240626,250,10,158
syntax_filler,1.9217357868263358,1.1724607130609874,2.694331484569794,250,10,158
b_Intercept,2.393986046475104,1.8949353342626,2.9346056621845396,250,10,159
b_syntax_dev1,0.6965221670773539,0.4998218543052833,0.9027950102536972,250,10,159
b_syntax_dev1:trial_dev1,-0.031522631033534115,-0.29436571008561024,0.22777999938440543,250,10,159
b_trial_dev1,0.10344011475993935,-0.36525896909819594,0.5586351326465864,250,10,159
critical_pred,1.5625011336042767,0.856696095800327,2.289687193785478,250,10,159
critical_subj,3.0185907298260526,2.2732086095873116,3.854668878919538,250,10,159
filler_pred,1.8324266251912236,1.1171044740716236,2.6046096630829676,250,10,159
filler_subj,3.1624256972788634,2.379345225134169,4.019144575976138,250,10,159
syntax_critical,1.4560895962217761,0.8157097404929202,2.133933693906641,250,10,159
syntax_filler,1.3299990720876398,0.6894298977913668,2.011441689318544,250,10,159
b_Intercept,2.6373971721440554,2.026419600535139,3.3256016992224198,250,10,160
b_syntax_dev1,0.685638552782703,0.4821134885097846,0.9105186198071584,250,10,160
b_syntax_dev1:trial_dev1,0.12594365608666602,-0.10011675195394834,0.3598419717709561,250,10,160
b_trial_dev1,-0.5636873836916444,-0.869115989760429,-0.28672354189061994,250,10,160
critical_pred,2.641389659139663,1.9263028238328588,3.450716425782645,250,10,160
critical_subj,3.760779452531737,2.961377821240735,4.657430523513647,250,10,160
filler_pred,1.262127579583042,0.5827097764906469,1.9804398211760448,250,10,160
filler_subj,2.8852919973217803,2.1425837253833775,3.710851108533281,250,10,160
syntax_critical,1.119389793392074,0.4961250494266119,1.768076816027593,250,10,160
syntax_filler,1.623164417738738,1.039554113874805,2.2589122605197716,250,10,160
b_Intercept,4.2730788429607145,3.492679068063008,5.199970148053415,250,10,161
b_syntax_dev1,0.8204631401883256,0.476786752237841,1.2009316741974432,250,10,161
b_syntax_dev1:trial_dev1,-0.021216084834541005,-0.26043620619028485,0.2172880273202088,250,10,161
b_trial_dev1,0.027904321856765363,-0.3119906593468363,0.3726971695909161,250,10,161
critical_pred,3.4034952960810823,2.5669958860317954,4.407979630650912,250,10,161
critical_subj,5.086853746126815,4.06801238842122,6.289387170124944,250,10,161
filler_pred,3.501736109463695,2.6636325584226896,4.459291414763605,250,10,161
filler_subj,5.100230220171264,4.092083247655388,6.314635831883581,250,10,161
syntax_critical,1.683358450045733,0.8455217179958556,2.5822604227593193,250,10,161
syntax_filler,1.598494110707569,0.7750106519269652,2.497752653012819,250,10,161
b_Intercept,2.8233135375247,2.34494241590105,3.3706891950106024,250,10,162
b_syntax_dev1,0.4204490956330385,0.1887816853168772,0.6582360582882643,250,10,162
b_syntax_dev1:trial_dev1,0.05428872907417001,-0.15122140892034203,0.26215854029411395,250,10,162
b_trial_dev1,-0.24123075013479084,-0.5467167819296831,0.055527934787573084,250,10,162
critical_pred,2.698383921100622,2.0574800755683667,3.3948341353962537,250,10,162
critical_subj,3.4307046542183595,2.747952900937607,4.162303651729354,250,10,162
filler_pred,2.1073449626827006,1.5128010759426904,2.751906862834677,250,10,162
filler_subj,3.0568206120971175,2.4159272064216872,3.7723191407217183,250,10,162
syntax_critical,0.7323207331177369,0.09849918606644838,1.3758703537024435,250,10,162
syntax_filler,0.949475649414417,0.3615083113341169,1.5628939046649066,250,10,162
b_Intercept,2.5482756262099935,2.0884694940295714,3.053127647858408,250,10,163
b_syntax_dev1,0.6775562778472707,0.4820515467676752,0.8846380057004118,250,10,163
b_syntax_dev1:trial_dev1,0.1060726685704948,-0.10854431244468012,0.3240945875895328,250,10,163
b_trial_dev1,0.19427601356313223,-0.10675090844853259,0.499175028577509,250,10,163
critical_pred,1.7825160033700853,1.2152857312072993,2.388447303876258,250,10,163
critical_subj,2.925483221923637,2.2926061228730643,3.6201574287729414,250,10,163
filler_pred,1.9589226933553603,1.3782065054978363,2.5881270811686745,250,10,163
filler_subj,3.526180586190891,2.855564307607928,4.272084545477871,250,10,163
syntax_critical,1.1429672185535518,0.5959313374618938,1.7112848322551306,250,10,163
syntax_filler,1.567257892835531,0.9976792809443399,2.1994296061111083,250,10,163
b_Intercept,2.8013331683568583,2.30176747865176,3.371797622237285,250,10,164
b_syntax_dev1,0.7841227730616791,0.5472068952622102,1.0532565990356213,250,10,164
b_syntax_dev1:trial_dev1,0.034058403485379446,-0.16000251906272098,0.23470184025819665,250,10,164
b_trial_dev1,-0.013699379886118976,-0.29798221240267647,0.27579462000253946,250,10,164
critical_pred,2.0649681786666774,1.4934759617191573,2.6851874819170316,250,10,164
critical_subj,3.5650969178192766,2.8605474216900086,4.359390494500867,250,10,164
filler_pred,1.9694526119236806,1.3899923244816483,2.6079481372113693,250,10,164
filler_subj,3.6058149650177977,2.877981335235043,4.432980137529202,250,10,164
syntax_critical,1.5001287391525995,0.8933774448800138,2.1740140064853426,250,10,164
syntax_filler,1.6363623530941172,1.0170888325813934,2.316402515764987,250,10,164
b_Intercept,2.6398122483328312,2.0939150654206715,3.261888107168935,250,10,165
b_syntax_dev1,0.6197162860639471,0.3515200301911624,0.9161010225086706,250,10,165
b_syntax_dev1:trial_dev1,0.036664365860422495,-0.29196671001901486,0.3677291002189717,250,10,165
b_trial_dev1,-0.24366665974266244,-0.6756509536889803,0.1746890260690236,250,10,165
critical_pred,2.300426987871969,1.506969065281989,3.1331405074084615,250,10,165
critical_subj,3.4665308282790184,2.6045828069339296,4.39918072647294,250,10,165
filler_pred,1.7397649366657992,0.9417868423615279,2.574677903753238,250,10,165
filler_subj,3.0525262405145384,2.2253426167697112,3.943905668592291,250,10,165
syntax_critical,1.1661038404070492,0.30507339419214635,2.0727208236394747,250,10,165
syntax_filler,1.3127613038487393,0.4651529458449426,2.185175644074948,250,10,165
b_Intercept,2.4162001809335623,1.9204288207822096,2.9891239171872246,250,10,166
b_syntax_dev1,0.7753272361252818,0.5791095505674689,0.980011938797653,250,10,166
b_syntax_dev1:trial_dev1,0.275103006280443,0.08941239135292199,0.45952555799039496,250,10,166
b_trial_dev1,-0.2555355737869124,-0.47308553759505134,-0.046128612048796445,250,10,166
critical_pred,2.171511524875636,1.5911523868907542,2.823193491462321,250,10,166
critical_subj,3.1719599845653135,2.5452012970290636,3.881977507847901,250,10,166
filler_pred,1.1102343647409254,0.5742428571122183,1.6960165005469796,250,10,166
filler_subj,3.211094849552375,2.567885177906948,3.9035109205123524,250,10,166
syntax_critical,1.0004484596896774,0.47918392644683744,1.539981095950169,250,10,166
syntax_filler,2.100860484811449,1.5543617986545086,2.6774491525813477,250,10,166
b_Intercept,3.612100636437518,2.9918303234294905,4.331245079471193,250,10,167
b_syntax_dev1,0.6049945860965296,0.3626784367089379,0.855156718280363,250,10,167
b_syntax_dev1:trial_dev1,-0.23100646356652343,-0.45286248519255573,-0.018914915886390826,250,10,167
b_trial_dev1,0.3137901167212407,0.02264181371174285,0.6230460287882151,250,10,167
critical_pred,2.4623094700532246,1.815913381180909,3.1936475996813036,250,10,167
critical_subj,4.134311569379331,3.3303601716616913,5.021669633010798,250,10,167
filler_pred,3.551902630628753,2.8074085735738734,4.383020605062943,250,10,167
filler_subj,4.299878875688765,3.5142491481796876,5.210486447406799,250,10,167
syntax_critical,1.672002099326106,1.0072103063335693,2.3634322349289856,250,10,167
syntax_filler,0.7479762450600121,0.1275901775436945,1.3844562463050483,250,10,167
b_Intercept,3.3983008037725493,2.7967467934426242,4.10549830956741,250,10,168
b_syntax_dev1,0.5050920436023902,0.2555678241496255,0.7647815312388603,250,10,168
b_syntax_dev1:trial_dev1,0.013712222915446604,-0.17890436383747182,0.2019519634990383,250,10,168
b_trial_dev1,-0.15711040616658303,-0.4123782480500908,0.0988674259614337,250,10,168
critical_pred,3.0640313892521887,2.370726874578106,3.858299241743563,250,10,168
critical_subj,4.046791030626076,3.264057904310234,4.941678892773233,250,10,168
filler_pred,2.7223861310881294,2.058233251607594,3.4630429641147336,250,10,168
filler_subj,3.759994664123803,3.008961725948988,4.594099107886189,250,10,168
syntax_critical,0.9827596413738873,0.35432249432272395,1.6464938076892877,250,10,168
syntax_filler,1.0376085330356737,0.4197712708156324,1.6691784088416068,250,10,168
b_Intercept,2.760476298697996,2.2431425527926074,3.3506100311633826,250,10,169
b_syntax_dev1,0.9421645734143397,0.5595151279495109,1.3432430115239782,250,10,169
b_syntax_dev1:trial_dev1,0.17688445602360478,-0.03381369379926441,0.3859858167128844,250,10,169
b_trial_dev1,0.3328816362179137,0.055648593588929415,0.6172454523415469,250,10,169
critical_pred,1.6623145450893473,0.982255357828166,2.388153961605945,250,10,169
critical_subj,3.192874779870817,2.463625097216277,4.005810088223558,250,10,169
filler_pred,1.9743089054779652,1.2751135273110108,2.7486181345656497,250,10,169
filler_subj,4.212406964353854,3.4083692155064638,5.092173232655839,250,10,169
syntax_critical,1.5305602347814697,0.6677357406144676,2.408838807002643,250,10,169
syntax_filler,2.238098058875889,1.3470240709586276,3.151326418636611,250,10,169
b_Intercept,4.271688894680842,3.519698625112839,5.1842048763370885,250,10,170
b_syntax_dev1,0.27620399278663643,0.04187105513470144,0.5223443913601261,250,10,170
b_syntax_dev1:trial_dev1,-0.04370159960083667,-0.3130030072515444,0.2251913606395863,250,10,170
b_trial_dev1,0.2752385248811157,-0.015374185621938643,0.5818670200725726,250,10,170
critical_pred,3.676544777412252,2.87916478782199,4.604862128927266,250,10,170
critical_subj,4.316355962187199,3.4616981312868162,5.348619987379868,250,10,170
filler_pred,4.314425026376157,3.423418124293525,5.384629933350707,250,10,170
filler_subj,4.779429812747757,3.8677213834146458,5.906920708772171,250,10,170
syntax_critical,0.6398111847749463,-0.044023910812699026,1.3368232374635731,250,10,170
syntax_filler,0.46500478637159953,-0.2806804223561361,1.2171647745545893,250,10,170
b_Intercept,2.9419531677502277,2.4618113674672597,3.4808496366496295,250,10,171
b_syntax_dev1,0.6886298559179045,0.45173197400402476,0.9444116552392896,250,10,171
b_syntax_dev1:trial_dev1,-0.036278531020738525,-0.22786221528587194,0.15867162146201672,250,10,171
b_trial_dev1,0.4503671149680379,0.19529493399992207,0.7205223391246485,250,10,171
critical_pred,1.7666776658435468,1.225956924278761,2.3434042304039875,250,10,171
critical_subj,3.2164944397208326,2.601807342858392,3.886417263020231,250,10,171
filler_pred,2.7399689578210995,2.1372149056302203,3.393673480888083,250,10,171
filler_subj,4.044671607615432,3.3326338330870042,4.824251905280481,250,10,171
syntax_critical,1.449816773877286,0.8772551866165649,2.0543702374989055,250,10,171
syntax_filler,1.304702649794332,0.6691798165776792,1.9804732755152865,250,10,171
b_Intercept,3.949566973861042,3.245630949247443,4.800964191638907,250,10,172
b_syntax_dev1,0.7003064695237481,0.473028661995639,0.9573794865525308,250,10,172
b_syntax_dev1:trial_dev1,0.006960384014855128,-0.24006193424915634,0.2612578032507293,250,10,172
b_trial_dev1,0.1549693616963334,-0.07148373837726761,0.38910110396629605,250,10,172
critical_pred,3.1012515266558154,2.3611855063784914,3.968109987292588,250,10,172
critical_subj,4.487943697673601,3.6326850543302864,5.499395619376641,250,10,172
filler_pred,3.397269482018772,2.6333338386697074,4.289751867970142,250,10,172
filler_subj,4.811803189095978,3.9121273977945843,5.876179288820366,250,10,172
syntax_critical,1.386692171017786,0.7247074654897185,2.0840972123697643,250,10,172
syntax_filler,1.4145337070772064,0.734279139259595,2.156380610683494,250,10,172
b_Intercept,2.943953141890166,2.318057824690741,3.650506203743104,250,10,173
b_syntax_dev1,0.8110659134197932,0.4816993761767596,1.170380030293737,250,10,173
