key,mean,lower,upper,n.subj,n.item,seed
syntax_critical,0.6834034072206843,-0.1474306235794151,1.531645580828034,200,8,138
syntax_filler,2.049759163583702,1.1854535233777013,2.9571307406736396,200,8,138
b_Intercept,3.416516697438649,2.724419527289101,4.1916224621455,200,8,139
b_syntax_dev1,0.9334224676572721,0.6587533599769061,1.231534490197935,200,8,139
b_syntax_dev1:trial_dev1,0.1670608008280528,-0.07756992126653499,0.4156149671942829,200,8,139
b_trial_dev1,0.031804066790041455,-0.4221621108925762,0.4832119375986219,200,8,139
critical_pred,2.6183509638193883,1.8000317497614882,3.501550141000401,200,8,139
critical_subj,4.151074297477827,3.2185290691493114,5.17005829883888,200,8,139
filler_pred,2.3478374957433656,1.5163024540986287,3.2691572349967615,200,8,139
filler_subj,4.548804032714015,3.5712605366772436,5.68307702044974,200,8,139
syntax_critical,1.5327233336584387,0.8219324089364999,2.2909074516749275,200,8,139
syntax_filler,2.20096653697065,1.4478590575563313,2.9886662282833396,200,8,139
b_Intercept,3.651073124531125,2.865122856882183,4.59241939387503,200,8,140
b_syntax_dev1,0.8159381500445952,0.4143319841203919,1.2405362200349317,200,8,140
b_syntax_dev1:trial_dev1,0.14919469138514138,-0.11178473710890453,0.41446267281082777,200,8,140
b_trial_dev1,-0.4443934902096772,-0.9496670497215128,0.029491325863343694,200,8,140
critical_pred,3.4287231560813485,2.4333958762577956,4.568541866655305,200,8,140
critical_subj,4.762210073400256,3.640568754076252,6.028831036457914,200,8,140
filler_pred,2.2415467928917114,1.3541504458180944,3.240063168574064,200,8,140
filler_subj,4.171812475751184,3.129596882819426,5.357756316373715,200,8,140
syntax_critical,1.333486917318908,0.3731401458272885,2.3199752428762483,200,8,140
syntax_filler,1.9302656828594733,1.0162338160657447,2.941250040521391,200,8,140
b_Intercept,3.45749791867487,2.638755144956577,4.415884534805107,200,8,141
b_syntax_dev1,0.7015333748365477,0.39492920387441977,1.0333298528913875,200,8,141
b_syntax_dev1:trial_dev1,0.49766035033378375,0.23554792908830965,0.7825352499814403,200,8,141
b_trial_dev1,0.5684070734212195,-0.08608080352229075,1.2625085050232991,200,8,141
critical_pred,2.6852178207508866,1.6030205087840907,3.848795497266941,200,8,141
critical_subj,3.0929638697564146,1.9950557016748804,4.338077134602057,200,8,141
filler_pred,2.8267112669257584,1.758896897638781,4.00350792954799,200,8,141
filler_subj,5.225098717266421,3.963322715674302,6.662179870583709,200,8,141
syntax_critical,0.4077460490055278,-0.35444668592988754,1.1832976644346864,200,8,141
syntax_filler,2.3983874503406626,1.5371980808775123,3.3701976934985955,200,8,141
b_Intercept,4.029152519321702,3.175614424539824,5.097529450687817,200,8,142
b_syntax_dev1,0.7923739709171606,0.4688656624536404,1.1607334461193228,200,8,142
b_syntax_dev1:trial_dev1,0.46674780990159415,-0.0011044377964540431,0.9805484710820983,200,8,142
b_trial_dev1,0.7494729562493586,0.2796382037314976,1.249676057217764,200,8,142
critical_pred,2.9540534020567772,1.9841806459426015,4.094935088837713,200,8,142
critical_subj,3.60530572408791,2.5293453597904074,4.894708883034303,200,8,142
filler_pred,3.519503694752306,2.4431466298670697,4.742273572024177,200,8,142
filler_subj,6.037747256389816,4.685425989654258,7.678000968945476,200,8,142
syntax_critical,0.6512523220311328,-0.431105813327622,1.7655365821407545,200,8,142
syntax_filler,2.5182435616375094,1.3203801564537612,3.8701581985110396,200,8,142
b_Intercept,3.6126396535560477,2.884383045218427,4.452207672118227,200,8,143
b_syntax_dev1,0.8190775283406588,0.5362106720183923,1.1374295905941394,200,8,143
b_syntax_dev1:trial_dev1,0.02244724120612059,-0.2897252808946937,0.3503260975936227,200,8,143
b_trial_dev1,-0.2406244344652077,-0.6486838599470683,0.16191423680871722,200,8,143
critical_pred,3.056633800886717,2.1872783722186915,4.035477793224281,200,8,143
critical_subj,4.649894375155793,3.618840803711703,5.82820910120053,200,8,143
filler_pred,2.5304904495440605,1.718482407840518,3.4265613086870372,200,8,143
filler_subj,4.21353998863762,3.268663189216292,5.30698454101094,200,8,143
syntax_critical,1.5932605742690764,0.73767195730294155,2.512187658826408,200,8,143
syntax_filler,1.6830495390935587,0.8756691989919351,2.5595795039465346,200,8,143
b_Intercept,2.675432196267566,2.050066028556964,3.3973611575691263,200,8,144
b_syntax_dev1,0.5103896035305882,0.27539304357829375,0.7582775296723004,200,8,144
b_syntax_dev1:trial_dev1,-0.09664617009511901,-0.32700103890858717,0.12910853325332836,200,8,144
b_trial_dev1,-0.44964018647242415,-0.7298209099867482,-0.1777206188187498,200,8,144
critical_pred,2.5180366091142834,1.769017492614706,3.347404623070885,200,8,144
critical_subj,3.7321081563656975,2.9129374960480385,4.664714686448461,200,8,144
filler_pred,1.8120485763596728,1.1186850615749067,2.5792665474963083,200,8,144
filler_subj,2.639535443230611,1.8904759510026565,3.468881204651364,200,8,144
syntax_critical,1.2140715472514143,0.5298256997026602,1.9191188391642113,200,8,144
syntax_filler,0.8274868668709382,0.20802620542395375,1.4690413343533335,200,8,144
b_Intercept,2.603303854193001,2.1073705366526694,3.174029268736412,200,8,145
b_syntax_dev1,0.39607269948584867,0.16552865754276674,0.6296568747853886,200,8,145
b_syntax_dev1:trial_dev1,0.06211969627531485,-0.1846501724720202,0.30368289340845717,200,8,145
b_trial_dev1,-0.09902538240784453,-0.5078107088069574,0.3141262787204584,200,8,145
critical_pred,2.368376233390312,1.6648003380748198,3.14329625076949,200,8,145
critical_subj,3.0362822398113796,2.292638461797475,3.84507448331022,200,8,145
filler_pred,2.046086076023993,1.3571208204119112,2.780973339368145,200,8,145
filler_subj,2.9624708675463203,2.2215563951346438,3.799508264654302,200,8,145
syntax_critical,0.6679060064210677,-0.011743064379861034,1.3454494558235894,200,8,145
syntax_filler,0.916384791522327,0.23293015397709893,1.5975817843385018,200,8,145
b_Intercept,2.830706726608805,2.056854228427139,3.711059614319399,200,8,146
b_syntax_dev1,0.734330756800688,0.401126004133453,1.0944127999593323,200,8,146
b_syntax_dev1:trial_dev1,0.4595924678980315,0.0825520582001598,0.8615426736667389,200,8,146
b_trial_dev1,-0.4206369840521275,-0.8308094219613574,-0.04112869937304511,200,8,146
critical_pred,2.976605421758276,2.0018201578304686,4.086167919902311,200,8,146
critical_subj,3.526081999563589,2.504276621388673,4.699836274600917,200,8,146
filler_pred,1.2161465178579578,0.3108807693699771,2.181180447999671,200,8,146
filler_subj,3.603992967255397,2.5857951019266223,4.793098811637608,200,8,146
syntax_critical,0.5494765778053131,-0.4537546821356475,1.5643301448445743,200,8,146
syntax_filler,2.387846449397439,1.409092860382138,3.483302760119092,200,8,146
b_Intercept,3.4896793141413043,2.6759608496257936,4.4604321806749025,200,8,147
b_syntax_dev1,0.7066444148506896,0.39521938255178984,1.0563568698307972,200,8,147
b_syntax_dev1:trial_dev1,0.1920085732191228,-0.16452906464037678,0.5688837020316714,200,8,147
b_trial_dev1,0.13166765840835767,-0.49143041039902985,0.7681582479700838,200,8,147
critical_pred,2.8433758141013796,1.778669947088503,4.057847115908514,200,8,147
critical_subj,3.8726474973645133,2.735173096977629,5.179820781281684,200,8,147
filler_pred,2.7226939844798497,1.6517842311238968,3.896081477341627,200,8,147
filler_subj,4.519999960619474,3.333364079544731,5.919324636432346,200,8,147
syntax_critical,1.0292716832631337,0.05159818397089274,2.019637525766054,200,8,147
syntax_filler,1.7973059761396248,0.8068692767182079,2.8108452756531195,200,8,147
b_Intercept,2.905863330291164,2.142586474380062,3.8213455200164965,200,8,148
b_syntax_dev1,0.9867028401524789,0.44838143098484406,1.5674662568265638,200,8,148
b_syntax_dev1:trial_dev1,-0.06825155592090044,-0.5065023823790954,0.36083674684084716,200,8,148
b_trial_dev1,0.0837947761019063,-0.3762046896165377,0.5337229985452447,200,8,148
critical_pred,1.7671141581158782,0.7375143608524953,2.892230591907862,200,8,148
critical_subj,3.877022950262637,2.680954538191813,5.291765920096583,200,8,148
filler_pred,2.071206822161492,1.0052828699490288,3.2306326023328467,200,8,148
filler_subj,3.9081093906246487,2.7343969784026485,5.2818466570761125,200,8,148
syntax_critical,2.1099087921467587,0.7313463342503611,3.592863850993365,200,8,148
syntax_filler,1.8369025684631568,0.4800743323815943,3.25900975745706,200,8,148
b_Intercept,3.633696324494891,2.7390530575463865,4.696075447230101,200,8,149
b_syntax_dev1,0.9667503580187188,0.6480668661315636,1.3348234601946969,200,8,149
b_syntax_dev1:trial_dev1,0.4044658651124573,0.10460368130564637,0.727468042328017,200,8,149
b_trial_dev1,0.31886683276123867,-0.1435528191033841,0.8135710417894286,200,8,149
critical_pred,2.7525449988273905,1.7502265314063807,3.8872655703294354,200,8,149
critical_subj,3.8771139846399136,2.8010749616839234,5.144313585881738,200,8,149
filler_pred,2.5813469341249533,1.5653109163370005,3.7598524403040208,200,8,149
filler_subj,5.323779380387306,4.0641183019466265,6.874805421590503,200,8,149
syntax_critical,1.124568985812523,0.3111578767249448,1.974436498946521,200,8,149
syntax_filler,2.7424324462623524,1.8082462195788953,3.8117679379662603,200,8,149
b_Intercept,4.195620997049911,3.2423707932588823,5.31364216449652,200,8,150
b_syntax_dev1,0.7401410286301058,0.4266541888122504,1.0926986635581968,200,8,150
b_syntax_dev1:trial_dev1,0.1685251790627953,-0.12605874521457563,0.46396865642609453,200,8,150
b_trial_dev1,-0.13421392185688943,-0.5838075765477058,0.30553373015529994,200,8,150
critical_pred,3.75821906933949,2.6969257789648906,5.005992375423214,200,8,150
critical_subj,4.9014507684741115,3.722938373026244,6.309824930740862,200,8,150
filler_pred,3.1527408675001207,2.154552330829802,4.296595412465775,200,8,150
filler_subj,4.970073282885923,3.7955843557085904,6.336630533325569,200,8,150
syntax_critical,1.1432316991346212,0.30134425609749454,2.0375045054585,200,8,150
syntax_filler,1.8173324153858021,0.9346417689630317,2.769368929162455,200,8,150
b_Intercept,3.524220261564135,2.8036553765489716,4.392117652321206,200,8,151
b_syntax_dev1,0.7231542220517284,0.4351503940919083,1.034880797314674,200,8,151
b_syntax_dev1:trial_dev1,0.11187168084939518,-0.14028742839031522,0.37525352377043714,200,8,151
b_trial_dev1,0.17842906844328332,-0.24941202528704817,0.6058256359792172,200,8,151
critical_pred,2.7345086519185187,1.9116606473419149,3.6653762390671196,200,8,151
critical_subj,3.9570737343231848,3.0290356414220256,5.073603050769199,200,8,151
filler_pred,2.867623427106295,2.058583627017788,3.8112522958267645,200,8,151
filler_subj,4.537675232908542,3.5236126521164803,5.741130675410811,200,8,151
syntax_critical,1.2225650824046663,0.4898737543075476,1.9949511139057203,200,8,151
syntax_filler,1.670051805802247,0.8937118130133825,2.5173852737437192,200,8,151
b_Intercept,2.47641817995994,1.8860647278161322,3.1272057526291692,200,8,152
b_syntax_dev1,0.5954404617274496,0.3918305792601175,0.8098994218278381,200,8,152
b_syntax_dev1:trial_dev1,-0.24782278345881958,-0.5430348633752633,0.03260983559701378,200,8,152
b_trial_dev1,-0.3316017067505275,-0.5611982706577788,-0.10783151440204569,200,8,152
critical_pred,1.9647566415241986,1.2659385277827937,2.7053433454257623,200,8,152
critical_subj,3.651283131896737,2.8765216736885955,4.514642051656269,200,8,152
filler_pred,1.7971987949407826,1.1345861893992546,2.501131282931942,200,8,152
filler_subj,2.492434151478043,1.7626488083363752,3.25071063677649,200,8,152
syntax_critical,1.6865264903725383,0.972053718307837,2.454867342364392,200,8,152
syntax_filler,0.6952353565372599,0.03045888552989645,1.363546970046636,200,8,152
b_Intercept,3.9281364365725078,3.145400341609858,4.912113278946772,200,8,153
b_syntax_dev1,0.4553745275421488,0.101678795638934,0.8298497282681191,200,8,153
b_syntax_dev1:trial_dev1,-0.5142431334232179,-0.9536154528752041,-0.0964318056255504,200,8,153
b_trial_dev1,0.6742406755483386,0.39947115232302033,0.9802007080856608,200,8,153
critical_pred,2.2842781000588026,1.4359620435058356,3.2402704048898627,200,8,153
critical_subj,4.223513421989536,3.214141820011737,5.441527648585152,200,8,153
filler_pred,4.661245718001916,3.601826850254446,5.931972658395714,200,8,153
filler_subj,4.543508506239777,3.516625269770928,5.7851040268080585,200,8,153
syntax_critical,1.9392353219307334,0.8691261974107464,3.077599334128081,200,8,153
syntax_filler,-0.11773721176213835,-1.2046949395227498,1.0098392857191407,200,8,153
b_Intercept,3.591455281542133,2.8064221751937923,4.511846214195731,200,8,154
b_syntax_dev1,0.969984040699982,0.5390898381779095,1.422637533331277,200,8,154
b_syntax_dev1:trial_dev1,0.12707678688160015,-0.18346240975934744,0.43387539900553557,200,8,154
b_trial_dev1,-0.04168314732018121,-0.55641669034146,0.48075794927270926,200,8,154
critical_pred,2.7902311750439326,1.8041890324361443,3.8636090351170824,200,8,154
critical_subj,4.476045682680696,3.3253088160529174,5.744022055950994,200,8,154
filler_pred,2.45271130664037,1.4877298087968935,3.5215362337581184,200,8,154
filler_subj,4.6468329618035344,3.496981265224276,5.956033961713714,200,8,154
syntax_critical,1.6858145076367639,0.6760805279853787,2.735973691471874,200,8,154
syntax_filler,2.1941216551631646,1.149940060857048,3.3628692800613185,200,8,154
b_Intercept,2.809646804407791,2.2075250240377824,3.5113124132947835,200,8,155
b_syntax_dev1,0.5406619072990315,0.2818737673469451,0.8040898826444445,200,8,155
b_syntax_dev1:trial_dev1,0.05393087728663925,-0.15810325268215314,0.26772963777000114,200,8,155
b_trial_dev1,0.2060206111675563,-0.1852376622638454,0.6043261027213526,200,8,155
critical_pred,2.1168951632278423,1.3726929165341855,2.9131063924826504,200,8,155
critical_subj,3.090357223252627,2.3045478423476378,3.9916552297090733,200,8,155
filler_pred,2.4210746309896765,1.6637721067399383,3.2482158883213343,200,8,155
filler_subj,3.610260200161018,2.786113372867382,4.553782269908702,200,8,155
syntax_critical,0.9734620600247844,0.30668942170123076,1.6637430132826172,200,8,155
syntax_filler,1.1891855691713415,0.5350226007006296,1.891326828839583,200,8,155
b_Intercept,2.831330891371504,2.247821596019567,3.4984786003101673,200,8,156
b_syntax_dev1,0.691495775935509,0.4167386587012307,0.9940250752092691,200,8,156
b_syntax_dev1:trial_dev1,-0.004530734574073071,-0.2665650240126144,0.25473339382853155,200,8,156
b_trial_dev1,0.20686352050383372,-0.16770369994480355,0.5934523439955949,200,8,156
critical_pred,1.9284408603580883,1.217858626721346,2.714800404040516,200,8,156
critical_subj,3.3204938813772524,2.513079429356348,4.241358541950194,200,8,156
filler_pred,2.351229370513902,1.6100864861609117,3.1679584695159875,200,8,156
filler_subj,3.7251594532367736,2.8879536270601553,4.713679647258808,200,8,156
syntax_critical,1.3920530210191642,0.6565045261498155,2.1817593611068014,200,8,156
syntax_filler,1.3739300827228718,0.6250207518281924,2.1912930310177745,200,8,156
b_Intercept,4.123804702291095,3.355005149443031,5.08348562757847,200,8,157
b_syntax_dev1,1.0886298874338274,0.7351686025539457,1.475499689103889,200,8,157
b_syntax_dev1:trial_dev1,0.30541356669816705,0.04987025477149425,0.5644355986594273,200,8,157
b_trial_dev1,-0.2107096288956282,-0.7026286700806154,0.2953305897622798,200,8,157
critical_pred,3.5512980104510636,2.6144334885555724,4.654804692098754,200,8,157
critical_subj,5.117730651922384,4.034341450959556,6.454543771259511,200,8,157
filler_pred,2.519051619263473,1.6648061001989019,3.504056350644855,200,8,157
filler_subj,5.307138527527462,4.198877417684321,6.660439759241818,200,8,157
syntax_critical,1.5664326414713203,0.720529493059383,2.4873238417758063,200,8,157
syntax_filler,2.7880869082639888,1.8863073269355748,3.7852589037040407,200,8,157
b_Intercept,2.4940431761932795,2.001074334160384,3.051945881850168,200,8,158
b_syntax_dev1,0.5891208367438141,0.30546872554320814,0.8698195674722105,200,8,158
b_syntax_dev1:trial_dev1,-0.11118413810070821,-0.39081879170453643,0.16110570061146523,200,8,158
b_trial_dev1,-0.19161034247451034,-0.4166220045655343,0.025747011095308928,200,8,158
critical_pred,1.9853485438232676,1.3508944426244853,2.6665338221380663,200,8,158
critical_subj,3.3859584935123124,2.6655525686277133,4.163786457779005,200,8,158
filler_pred,1.8244961350756634,1.203914704437442,2.4916303683005996,200,8,158
filler_subj,2.7803695323618753,2.11551265867613,3.532336025341578,200,8,158
syntax_critical,1.4006099496890445,0.6048273455930142,2.19898512071395,200,8,158
syntax_filler,0.9558733972862118,0.19458302086945692,1.7229278036283309,200,8,158
b_Intercept,3.7148691770677713,2.874541830354489,4.735859006096599,200,8,159
b_syntax_dev1,0.6311895719099246,0.27484473250920743,1.0169591519464591,200,8,159
b_syntax_dev1:trial_dev1,-0.606175773471983,-0.9771590311073369,-0.2676061045419131,200,8,159
b_trial_dev1,-0.4113749226147448,-0.8635336510523406,0.023771738666560235,200,8,159
critical_pred,2.8888787543006087,1.9161721706910946,3.9953520060189476,200,8,159
critical_subj,5.363609445064424,4.155101566853655,6.838107251966294,200,8,159
filler_pred,3.2784804560150853,2.269953601569631,4.440498986387213,200,8,159
filler_subj,3.3285080528909683,2.3010576347176905,4.481300197700636,200,8,159
syntax_critical,2.4747306907638156,1.473355191971763,3.588865364531716,200,8,159
syntax_filler,0.05002759687588313,-0.9121989861607559,1.0131272178301252,200,8,159
b_Intercept,3.581668122730987,2.6691821917373204,4.654555865844755,200,8,160
b_syntax_dev1,0.5241129693356426,0.1767665013927488,0.8999420287194437,200,8,160
b_syntax_dev1:trial_dev1,-0.11070936907930769,-0.3993795325997981,0.16114840855440835,200,8,160
b_trial_dev1,0.42150969268325256,0.145112448995629,0.7126119232476481,200,8,160
critical_pred,2.525336091632784,1.5604809179281955,3.6179033927406854,200,8,160
critical_subj,3.7949807684626844,2.73681854796701,5.009133537295217,200,8,160
filler_pred,3.5897742151579046,2.55449477737912,4.7738985335881825,200,8,160
filler_subj,4.416581415670574,3.2933287515940344,5.704236040934399,200,8,160
syntax_critical,1.2696446768299003,0.40160122422059513,2.2072597453240683,200,8,160
syntax_filler,0.8268072005126696,-0.06297689769719227,1.7532883521220355,200,8,160
b_Intercept,4.48967815250442,3.477337770651017,5.715081725017671,200,8,161
b_syntax_dev1,1.1038329938976097,0.6212513782699479,1.6630531306063356,200,8,161
b_syntax_dev1:trial_dev1,-0.04123617253050777,-0.3662248219027542,0.276988321227433,200,8,161
b_trial_dev1,0.1645435049179137,-0.6396412025705636,0.9868261904405375,200,8,161
critical_pred,3.1800654811583895,1.9085055015608035,4.5940031449376955,200,8,161
critical_subj,5.470203814014624,4.001959889935827,7.222026089390172,200,8,161
filler_pred,3.591624836055232,2.305402762391341,5.073135602000901,200,8,161
filler_subj,5.7168184787894365,4.176044269509539,7.549262592548704,200,8,161
syntax_critical,2.290138332856235,1.128257237880369,3.5591743658292656,200,8,161
syntax_filler,2.125193642734204,0.9743266018468849,3.4116494745333026,200,8,161
b_Intercept,3.05741760399267,2.4100321140072976,3.790079952745766,200,8,162
b_syntax_dev1,0.6288240271930573,0.3647729305057681,0.9056962551501881,200,8,162
b_syntax_dev1:trial_dev1,0.26985920390079576,0.04355422390292793,0.5143904993397531,200,8,162
b_trial_dev1,-0.07669696826684848,-0.41820971342210733,0.28133909702251403,200,8,162
critical_pred,2.775149748967257,2.003851899768891,3.6358447378052703,200,8,162
critical_subj,3.49307939555178,2.677547128106506,4.404870259593107,200,8,162
filler_pred,2.0820374046319685,1.3225108316999434,2.8921579671135276,200,8,162
filler_subj,3.8794038668196746,3.0022111483549825,4.860399845076974,200,8,162
syntax_critical,0.717929646584523,0.025004636685027865,1.4351243802665432,200,8,162
syntax_filler,1.7973664621877061,1.0735493298249394,2.570494058293414,200,8,162
b_Intercept,2.667357154154909,2.100964689048564,3.312508641082798,200,8,163
b_syntax_dev1,0.7512677842731437,0.5308352846661041,0.9865242829575959,200,8,163
b_syntax_dev1:trial_dev1,0.10703815373940684,-0.10437724685019668,0.3159497069482047,200,8,163
b_trial_dev1,-0.26967224525602496,-0.6000735132023208,0.07055047674111138,200,8,163
critical_pred,2.292799768877197,1.597870332459737,3.034934342543557,200,8,163
critical_subj,3.581259029944671,2.8229737420554426,4.428617770171901,200,8,163
filler_pred,1.5393789708863335,0.8747987142272619,2.259274708554222,200,8,163
filler_subj,3.2559908469114345,2.5120811276094037,4.098374804465536,200,8,163
syntax_critical,1.2884592610674737,0.666444953082626,1.9223943999139002,200,8,163
syntax_filler,1.716611876025101,1.1037341991023684,2.3713613736852723,200,8,163
b_Intercept,2.4946582535934443,2.032383805917631,3.035754685159817,200,8,164
b_syntax_dev1,0.5167588808615596,0.3034057042454726,0.7493385354903258,200,8,164
b_syntax_dev1:trial_dev1,-0.14634730909335414,-0.34096926231448715,0.049169535100794685,200,8,164
b_trial_dev1,-0.27990329001498815,-0.5281289797222405,-0.035807347031584114,200,8,164
critical_pred,2.1114553536535183,1.5632255645137045,2.7443734760989997,200,8,164
critical_subj,3.4376677335633463,2.7689367955869675,4.206924499986404,200,8,164
filler_pred,1.8443433918102505,1.297620794532982,2.442080117036401,200,8,164
filler_subj,2.5851665353466613,2.0005734968971716,3.263328106789346,200,8,164
syntax_critical,1.3262123799098275,0.7155245826403925,1.9608023855273404,200,8,164
syntax_filler,0.7408231435364111,0.192216049958934,1.327741031055569,200,8,164
b_Intercept,2.8723119815628917,2.156603772324658,3.6877141099359227,200,8,165
b_syntax_dev1,0.19916007264853183,-0.013468454311591415,0.4176459568865924,200,8,165
b_syntax_dev1:trial_dev1,-0.1469892502978956,-0.3640209492618561,0.06796093764060959,200,8,165
b_trial_dev1,-0.3464808325384848,-0.7147729504793071,0.026150102469538226,200,8,165
critical_pred,2.8726434911549488,2.036473832095606,3.7739472675818293,200,8,165
critical_subj,3.564942137047804,2.6620160276122533,4.575540539484373,200,8,165
filler_pred,2.4736603266737704,1.636176748693544,3.3783293782960895,200,8,165
filler_subj,2.578001971375043,1.744893072485939,3.502484772974861,200,8,165
syntax_critical,0.692298645892855,0.08046404172138866,1.3257258329243875,200,8,165
syntax_filler,0.10434164470127245,-0.5052736413983524,0.7063716797155111,200,8,165
b_Intercept,1.9101322317274574,1.33441622197783,2.5518427578015617,200,8,166
b_syntax_dev1,0.9066109021561508,0.6520987844520051,1.1781256510853175,200,8,166
b_syntax_dev1:trial_dev1,0.45850063033025107,0.23432519296460522,0.7060948763874623,200,8,166
b_trial_dev1,-0.009644199708159995,-0.523541726077527,0.5124971271135335,200,8,166
critical_pred,1.4716661596097176,0.6421387885983804,2.3502166429809748,200,8,166
critical_subj,2.3678867032615174,1.5395122282707998,3.280879710863098,200,8,166
filler_pred,0.5353764995328956,-0.2776696921598188,1.3530103128393722,200,8,166
filler_subj,3.2655995645056994,2.373575441981495,4.264416407749337,200,8,166
syntax_critical,0.8962205436517996,0.2542066986679874,1.5607139617338497,200,8,166
syntax_filler,2.730223064972804,2.008551579778094,3.5065277900604155,200,8,166
b_Intercept,2.5763706489305345,1.906816034430175,3.346620062568095,200,8,167
b_syntax_dev1,0.9025882148409982,0.6117529958232905,1.2278273896914045,200,8,167
b_syntax_dev1:trial_dev1,0.004776907902200799,-0.45768074783800894,0.4540020314580932,200,8,167
b_trial_dev1,-0.40436515119261246,-0.6899775250634919,-0.14132065381878545,200,8,167
critical_pred,2.0829244931843496,1.25283699294905,3.0167913577099634,200,8,167
critical_subj,3.8785471070619444,2.906300617120263,5.040000568796643,200,8,167
filler_pred,1.264640374994723,0.4366865907355892,2.1420193440863087,200,8,167
filler_subj,3.079370620481121,2.196486699506708,4.0908416799199205,200,8,167
syntax_critical,1.7956226138775948,0.7361331802855884,2.981032439122792,200,8,167
syntax_filler,1.814730245486398,0.7702062082650047,2.9067906396651573,200,8,167
b_Intercept,3.5211853164424807,2.828776376041411,4.336863226940918,200,8,168
b_syntax_dev1,1.1466627619615954,0.8351408205314085,1.4948821525476874,200,8,168
b_syntax_dev1:trial_dev1,0.45713065425218746,0.19073681910038626,0.7448288899624047,200,8,168
b_trial_dev1,0.38136186257643234,0.11004065995796976,0.6707828775962958,200,8,168
critical_pred,2.4502913461566402,1.7242003406257778,3.2660896836103945,200,8,168
critical_subj,3.8293555615754564,2.9498094546571174,4.816372442974123,200,8,168
filler_pred,2.29875376280513,1.586234958734677,3.124686296705301,200,8,168
filler_subj,5.506340595232696,4.502699903727118,6.729183979227048,200,8,168
syntax_critical,1.379064215418816,0.6468935092898078,2.1762375855302722,200,8,168
syntax_filler,3.207586832427566,2.3364111824402563,4.212903752505573,200,8,168
b_Intercept,3.2690869158586855,2.65711451494983,3.9608448974342156,200,8,169
b_syntax_dev1,0.5448044676274569,0.29544448696341696,0.8112179365303697,200,8,169
b_syntax_dev1:trial_dev1,0.13768094854836352,-0.09317199256007616,0.36780569673726005,200,8,169
b_trial_dev1,-0.17796806520268002,-0.5764282451278859,0.22345047444592248,200,8,169
critical_pred,3.039931461982272,2.2684129035195926,3.8945332092284835,200,8,169
critical_subj,3.854178500140459,3.0018526575909585,4.798692462994237,200,8,169
filler_pred,2.4086334344801847,1.7064534856378786,3.177440204591953,200,8,169
filler_subj,3.7736042668318257,2.9490768250206307,4.6787647629269875,200,8,169
syntax_critical,0.8142470381581868,0.12148340804066583,1.513529745359175,200,8,169
syntax_filler,1.364970832351641,0.6932090955380144,2.0740455321609175,200,8,169
b_Intercept,3.293927595056827,2.521474565581976,4.172072209661774,200,8,170
b_syntax_dev1,1.158876700228013,0.7106495691181297,1.6395878652490474,200,8,170
b_syntax_dev1:trial_dev1,0.4647546877312095,0.18870079237150458,0.7546552334622609,200,8,170
b_trial_dev1,0.6894574067210746,0.2005616533747396,1.18017551089401,200,8,170
critical_pred,1.910348175838949,0.9779922446551107,2.933525992127382,200,8,170
critical_subj,3.298592200832556,2.2693826421197505,4.449978482214734,200,8,170
filler_pred,2.359753613818679,1.3658917226317469,3.4150529566425964,200,8,170
filler_subj,5.607016389737124,4.371489193970087,6.9754752939249185,200,8,170
syntax_critical,1.388244024993607,0.37623058775713586,2.4406261881426916,200,8,170
syntax_filler,3.2472627759184447,2.158462869483167,4.437617177567207,200,8,170
b_Intercept,3.4328540645773025,2.7357058029921784,4.275073165831978,200,8,171
b_syntax_dev1,1.062065451244751,0.742978237565801,1.4258271985838438,200,8,171
b_syntax_dev1:trial_dev1,0.3039758110982377,0.04788500781812911,0.5697188310660849,200,8,171
b_trial_dev1,-0.06463824830461588,-0.7763100057963559,0.6116946154796539,200,8,171
critical_pred,2.7394026727354053,1.750349795273624,3.820986729950982,200,8,171
critical_subj,4.255581953028432,3.1323205750607404,5.530990030969585,200,8,171
filler_pred,2.002174553929698,1.0385985576278758,3.013675167432431,200,8,171
filler_subj,4.734257078615675,3.5903285773278033,6.063455424042822,200,8,171
syntax_critical,1.5161792802930267,0.7247395198266794,2.3797611789227875,200,8,171
syntax_filler,2.7320825246859775,1.8983049506321275,3.6855207634095266,200,8,171
b_Intercept,2.6058834020515675,2.0862732469141356,3.2250804075974266,200,8,172
b_syntax_dev1,0.6866984580677538,0.4490895901164526,0.9553447809547907,200,8,172
b_syntax_dev1:trial_dev1,-0.07250425158728994,-0.306954640276406,0.15526275941611598,200,8,172
b_trial_dev1,-0.06742812037900718,-0.427744066097804,0.2916236167031659,200,8,172
critical_pred,1.9141088127755312,1.2371221785120141,2.662704648126246,200,8,172
critical_subj,3.4325142320856186,2.6781339776409263,4.284565408919937,200,8,172
filler_pred,1.9242610751920968,1.2559739734119517,2.6595916382654603,200,8,172
filler_subj,3.1526494881530245,2.3844687172717913,3.99348195312938,200,8,172
syntax_critical,1.5184054193100875,0.8673654173809603,2.2310944031184636,200,8,172
syntax_filler,1.2283884129609277,0.5771159161825539,1.9138068272630826,200,8,172
b_Intercept,3.8140175830473146,3.002441248901345,4.777077093156233,200,8,173
b_syntax_dev1,0.8363920402089154,0.5326773839845187,1.168398834691183,200,8,173
b_syntax_dev1:trial_dev1,-0.2762036800420676,-0.5497798006709335,-0.019589793245154676,200,8,173
